sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S048671,P034,Camera,9.0,61.47,553.23,2021-01-01 11:11:00,Southwest
S048672,P080,Headphones,8.0,46.69,373.52,2021-01-01 11:12:00,South
S048673,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-01 11:13:00,Central
S048674,P012,USB Flash Drive,6.0,10.06,60.36,2021-01-01 11:14:00,South
S048675,P042,Tablet,5.0,26.68,133.4,2021-01-01 11:15:00,South
S048676,P096,Speaker,4.0,13.66,54.64,2021-01-01 11:16:00,West
S048677,P048,Case,1.0,13.81,13.81,2021-01-01 11:17:00,Southwest
S048678,P091,Graphics Card,8.0,59.5,476.0,2021-01-01 11:18:00,Southwest
S048679,P011,Camera,8.0,82.36,658.88,2021-01-01 11:19:00,Southeast
S048680,P080,Smartphone,1.0,97.09,97.09,2021-01-01 11:20:00,Southwest
S048681,P039,Speaker,7.0,52.71,368.97,2021-01-01 11:21:00,West
S048682,P092,Monitor,2.0,31.31,62.62,2021-01-01 11:22:00,North
S048683,P096,Headphones,7.0,40.98,286.85999999999996,2021-01-01 11:23:00,Central
S048684,P011,Motherboard,2.0,74.84,149.68,2021-01-01 11:24:00,West
S048685,P007,Speaker,8.0,31.42,251.36,2021-01-01 11:25:00,Northeast
S048686,P092,RAM,3.0,73.51,220.53000000000003,2021-01-01 11:26:00,North
S048687,P086,Charger,5.0,83.22,416.1,2021-01-01 11:27:00,Southeast
S048688,P034,Camera,7.0,61.47,430.28999999999996,2021-01-01 11:28:00,West
S048689,P039,Monitor,8.0,98.24,785.92,2021-01-01 11:29:00,West
S048690,P011,Motherboard,9.0,74.84,673.5600000000001,2021-01-01 11:30:00,Northwest
S048691,P057,Mouse,7.0,63.01,441.07,2021-01-01 11:31:00,North
S048692,P090,Case,5.0,62.27,311.35,2021-01-01 11:32:00,North
S048693,P025,Power Supply,9.0,45.08,405.71999999999997,2021-01-01 11:33:00,East
S048694,P077,Speaker,6.0,42.61,255.66,2021-01-01 11:34:00,Central
S048695,P044,Laptop,6.0,21.88,131.28,2021-01-01 11:35:00,East
S048696,P087,Power Supply,4.0,53.19,212.76,2021-01-01 11:36:00,West
S048697,P080,Headphones,3.0,46.69,140.07,2021-01-01 11:37:00,West
S048698,P055,RAM,9.0,73.16,658.4399999999999,2021-01-01 11:38:00,Southeast
S048699,P078,Memory Card,7.0,19.21,134.47,2021-01-01 11:39:00,South
S048700,P045,Laptop,4.0,16.25,65.0,2021-01-01 11:40:00,South
S048701,P061,Cooling Fan,1.0,22.48,22.48,2021-01-01 11:41:00,West
S048702,P035,Smartwatch,2.0,10.02,20.04,2021-01-01 11:42:00,Central
S048703,P094,Mouse,8.0,86.51,692.08,2021-01-01 11:43:00,South
S048704,P001,Camera,6.0,67.13,402.78,2021-01-01 11:44:00,Southeast
S048705,P082,Router,2.0,73.65,147.3,2021-01-01 11:45:00,Northeast
S048706,P080,Headphones,5.0,46.69,233.45,2021-01-01 11:46:00,South
S048707,P077,Speaker,7.0,42.61,298.27,2021-01-01 11:47:00,Northwest
S048708,P092,Monitor,6.0,31.31,187.85999999999999,2021-01-01 11:48:00,Southwest
S048709,P048,Case,3.0,13.81,41.43,2021-01-01 11:49:00,West
S048710,P087,Router,7.0,79.53,556.71,2021-01-01 11:50:00,Northwest
S048711,P085,Motherboard,1.0,92.32,92.32,2021-01-01 11:51:00,Southeast
S048712,P065,Processor,5.0,,386.8,2021-01-01 11:52:00,North
S048713,P080,Headphones,9.0,46.69,420.21,2021-01-01 11:53:00,Southeast
S048714,P080,Smartphone,7.0,97.09,679.63,2021-01-01 11:54:00,Central
S048715,P058,RAM,3.0,32.4,97.19999999999999,2021-01-01 11:55:00,Central
S048716,P096,Headphones,3.0,40.98,122.94,2021-01-01 11:56:00,Southeast
S048717,P090,Mouse,1.0,17.99,17.99,2021-01-01 11:57:00,Central
S048718,P034,Camera,8.0,61.47,491.76,2021-01-01 11:58:00,Southeast
S048719,P036,Smartphone,8.0,53.28,426.24,2021-01-01 11:59:00,Northwest
S048720,P010,Memory Card,9.0,29.2,262.8,2021-01-01 12:00:00,Central
S048721,P047,Printer,4.0,53.17,212.68,2021-01-01 12:01:00,South
S048722,P034,Camera,6.0,61.47,368.82,2021-01-01 12:02:00,West
S048723,P039,Monitor,5.0,98.24,491.2,2021-01-01 12:03:00,East
S048724,P093,Monitor,4.0,8.44,33.76,2021-01-01 12:04:00,Central
S048725,P011,Motherboard,7.0,74.84,523.88,2021-01-01 12:05:00,South
S048726,P007,Charger,7.0,56.55,395.84999999999997,2021-01-01 12:06:00,Northwest
S048727,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2021-01-01 12:07:00,West
S048728,P001,Camera,1.0,67.13,67.13,2021-01-01 12:08:00,Northeast
S048729,P099,Laptop,5.0,73.65,368.25,2021-01-01 12:09:00,Northwest
S048730,P094,Motherboard,4.0,58.66,234.64,2021-01-01 12:10:00,Northwest
S048731,P080,Smartphone,9.0,97.09,873.8100000000001,2021-01-01 12:11:00,East
S048732,P001,Camera,4.0,67.13,268.52,2021-01-01 12:12:00,Northwest
S048733,P038,Router,3.0,41.42,124.26,2021-01-01 12:13:00,North
S048734,P038,Router,6.0,41.42,248.52,2021-01-01 12:14:00,Northwest
S048735,P093,Monitor,9.0,8.44,75.96,2021-01-01 12:15:00,North
S048736,P042,Tablet,9.0,26.68,240.12,2021-01-01 12:16:00,Southeast
S048737,P099,External Hard Drive,7.0,52.15,365.05,2021-01-01 12:17:00,Southeast
S048738,P061,Graphics Card,5.0,24.77,123.85,2021-01-01 12:18:00,Northeast
S048739,P093,Power Supply,2.0,87.66,175.32,2021-01-01 12:19:00,Northwest
S048740,P063,Office Chair,2.0,86.83,173.66,2021-01-01 12:20:00,North
S048741,P064,USB Flash Drive,4.0,55.16,220.64,2021-01-01 12:21:00,Central
S048742,P046,Camera,5.0,93.21,466.04999999999995,2021-01-01 12:22:00,Southwest
S048743,P036,Smartphone,6.0,53.28,319.68,2021-01-01 12:23:00,Northeast
S048744,P090,Mouse,9.0,17.99,161.91,2021-01-01 12:24:00,North
S048745,P010,Memory Card,7.0,29.2,204.4,2021-01-01 12:25:00,East
S048746,P001,Camera,8.0,67.13,537.04,2021-01-01 12:26:00,Central
S048747,P094,Mouse,5.0,86.51,432.55,2021-01-01 12:27:00,Southwest
S048748,P092,RAM,8.0,73.51,588.08,2021-01-01 12:28:00,Northwest
S048749,P001,Camera,8.0,67.13,,2021-01-01 12:29:00,Northwest
S048750,P090,Mouse,7.0,17.99,125.92999999999999,2021-01-01 12:30:00,Southwest
S048751,P046,Camera,8.0,93.21,745.68,2021-01-01 12:31:00,East
S048752,P030,Headphones,5.0,53.25,266.25,2021-01-01 12:32:00,West
S048753,P004,Desk Lamp,5.0,32.63,163.15,2021-01-01 12:33:00,South
S048754,P007,Charger,3.0,56.55,169.64999999999998,2021-01-01 12:34:00,Southwest
S048755,P034,Camera,6.0,61.47,368.82,2021-01-01 12:35:00,North
S048756,P069,Processor,2.0,81.55,163.1,2021-01-01 12:36:00,Southwest
S048757,P031,Printer,7.0,30.94,216.58,2021-01-01 12:37:00,Northeast
S048758,P047,Printer,9.0,53.17,478.53000000000003,2021-01-01 12:38:00,Northeast
S048759,P012,Cooling Fan,5.0,77.17,385.85,2021-01-01 12:39:00,Central
S048760,P067,Office Chair,3.0,62.64,187.92000000000002,2021-01-01 12:40:00,Northwest
S048761,P068,Office Chair,5.0,,349.45,2021-01-01 12:41:00,Northwest
S048762,P031,Printer,7.0,30.94,216.58,2021-01-01 12:42:00,Central
S048763,P080,Smartphone,8.0,97.09,776.72,2021-01-01 12:43:00,East
S048764,P004,Desk Lamp,7.0,32.63,228.41000000000003,2021-01-01 12:44:00,Northwest
S048765,P061,Graphics Card,2.0,24.77,49.54,2021-01-01 12:45:00,North
S048766,P019,Keyboard,4.0,74.09,296.36,2021-01-01 12:46:00,South
S048767,P081,Laptop,6.0,5.64,33.839999999999996,2021-01-01 12:47:00,Southwest
S048768,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2021-01-01 12:48:00,Southwest
S048769,P010,Desk Lamp,7.0,75.29,527.0300000000001,2021-01-01 12:49:00,East
S048770,P067,Office Chair,9.0,62.64,563.76,2021-01-01 12:50:00,West
S048771,P031,Printer,7.0,30.94,216.58,2021-01-01 12:51:00,North
S048772,P079,Memory Card,5.0,19.07,95.35,2021-01-01 12:52:00,Southeast
S048773,P042,Case,9.0,9.47,85.23,2021-01-01 12:53:00,Southwest
S048774,P092,Motherboard,5.0,54.24,271.2,2021-01-01 12:54:00,North
S048775,P095,Graphics Card,2.0,7.4,14.8,2021-01-01 12:55:00,East
S048776,P080,Smartphone,8.0,97.09,776.72,2021-01-01 12:56:00,East
S048777,P081,Headphones,3.0,71.34,214.02,2021-01-01 12:57:00,East
S048778,P003,Printer,4.0,73.34,293.36,2021-01-01 12:58:00,Central
S048779,P082,Router,4.0,73.65,294.6,2021-01-01 12:59:00,East
S048780,P074,Tablet,2.0,72.89,145.78,2021-01-01 13:00:00,Central
S048781,P042,Tablet,1.0,26.68,26.68,2021-01-01 13:01:00,Northwest
S048782,P003,Printer,4.0,73.34,293.36,2021-01-01 13:02:00,Northeast
S048783,P047,Printer,1.0,53.17,53.17,2021-01-01 13:03:00,North
S048784,P086,Smartphone,4.0,60.55,242.2,2021-01-01 13:04:00,West
S048785,P057,Mouse,1.0,63.01,63.01,2021-01-01 13:05:00,East
S048786,P096,Headphones,7.0,40.98,286.85999999999996,2021-01-01 13:06:00,North
S048787,P048,Case,7.0,13.81,96.67,2021-01-01 13:07:00,Southeast
S048788,P011,Camera,6.0,82.36,494.15999999999997,2021-01-01 13:08:00,East
S048789,P061,Smartwatch,3.0,5.91,17.73,2021-01-01 13:09:00,Central
S048790,P086,Smartphone,1.0,60.55,60.55,2021-01-01 13:10:00,Central
S048791,P087,Desk Lamp,2.0,50.93,101.86,2021-01-01 13:11:00,East
S048792,P003,Printer,4.0,73.34,293.36,2021-01-01 13:12:00,East
S048793,P090,Case,5.0,62.27,311.35,2021-01-01 13:13:00,North
S048794,P090,Case,4.0,62.27,249.08,2021-01-01 13:14:00,Central
S048795,P061,Graphics Card,8.0,24.77,198.16,2021-01-01 13:15:00,Northeast
S048796,P069,Processor,8.0,81.55,652.4,2021-01-01 13:16:00,Central
S048797,P011,Camera,5.0,82.36,411.8,2021-01-01 13:17:00,Southeast
S048798,P010,Memory Card,6.0,29.2,175.2,2021-01-01 13:18:00,Southeast
S048799,P096,Headphones,9.0,40.98,368.82,2021-01-01 13:19:00,Northeast
S048800,P080,Smartphone,2.0,97.09,194.18,2021-01-01 13:20:00,South
S048801,P030,Headphones,5.0,53.25,266.25,2021-01-01 13:21:00,Northeast
S048802,P066,External Hard Drive,6.0,89.28,535.6800000000001,2021-01-01 13:22:00,Southwest
S048803,P015,Router,7.0,71.26,498.82000000000005,2021-01-01 13:23:00,South
S048804,P091,Memory Card,1.0,17.21,17.21,2021-01-01 13:24:00,Northeast
S048805,P036,Cooling Fan,1.0,63.54,63.54,2021-01-01 13:25:00,North
S048806,P011,Camera,2.0,82.36,164.72,2021-01-01 13:26:00,East
S048807,P077,Speaker,4.0,42.61,170.44,2021-01-01 13:27:00,Southwest
S048808,P004,Case,4.0,26.55,106.2,2021-01-01 13:28:00,Southeast
S048809,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-01 13:29:00,Northwest
S048810,P019,Keyboard,8.0,74.09,592.72,2021-01-01 13:30:00,Central
S048811,P092,Motherboard,1.0,54.24,54.24,2021-01-01 13:31:00,North
S048812,P091,Graphics Card,2.0,59.5,119.0,2021-01-01 13:32:00,Northwest
S048813,P071,Desk Lamp,9.0,86.66,779.9399999999999,2021-01-01 13:33:00,Southeast
S048814,P013,Smartwatch,7.0,97.97,685.79,2021-01-01 13:34:00,East
S048815,P097,Keyboard,8.0,33.56,268.48,2021-01-01 13:35:00,West
S048816,P011,Camera,4.0,82.36,329.44,2021-01-01 13:36:00,South
S048817,P067,Office Chair,2.0,62.64,125.28,2021-01-01 13:37:00,Southeast
S048818,P057,Processor,8.0,11.26,90.08,2021-01-01 13:38:00,Central
S048819,P086,Smartphone,2.0,60.55,121.1,2021-01-01 13:39:00,South
S048820,P055,RAM,8.0,73.16,585.28,2021-01-01 13:40:00,Central
S048821,P069,Processor,4.0,81.55,326.2,2021-01-01 13:41:00,East
S048822,P073,Keyboard,2.0,88.35,176.7,2021-01-01 13:42:00,West
S048823,P010,Mouse,2.0,83.66,167.32,2021-01-01 13:43:00,Northeast
S048824,P087,Power Supply,8.0,53.19,425.52,2021-01-01 13:44:00,Southeast
S048825,P030,Headphones,7.0,53.25,372.75,2021-01-01 13:45:00,Northeast
S048826,P063,Office Chair,6.0,86.83,520.98,2021-01-01 13:46:00,West
S048827,P031,Printer,6.0,30.94,185.64000000000001,2021-01-01 13:47:00,North
S048828,P007,Speaker,3.0,31.42,94.26,2021-01-01 13:48:00,Southeast
S048829,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-01 13:49:00,Southeast
S048830,P068,Office Chair,9.0,69.89,629.01,2021-01-01 13:50:00,South
S048831,P061,Cooling Fan,6.0,22.48,134.88,2021-01-01 13:51:00,North
S048832,P043,Power Supply,1.0,40.05,40.05,2021-01-01 13:52:00,North
S048833,P039,Speaker,2.0,52.71,105.42,2021-01-01 13:53:00,West
S048834,P081,Printer,8.0,12.94,103.52,2021-01-01 13:54:00,Northeast
S048835,P096,Speaker,8.0,13.66,109.28,2021-01-01 13:55:00,East
S048836,P091,Graphics Card,1.0,59.5,59.5,2021-01-01 13:56:00,West
S048837,P091,Memory Card,7.0,17.21,120.47,2021-01-01 13:57:00,East
S048838,P039,Monitor,2.0,98.24,196.48,2021-01-01 13:58:00,Southwest
S048839,P084,Cooling Fan,1.0,18.61,18.61,2021-01-01 13:59:00,Southeast
S048840,P074,Tablet,9.0,72.89,656.01,2021-01-01 14:00:00,West
S048841,P007,Charger,2.0,56.55,113.1,2021-01-01 14:01:00,West
S048842,P069,External Hard Drive,7.0,6.56,45.919999999999995,2021-01-01 14:02:00,East
S048843,P099,External Hard Drive,5.0,52.15,260.75,2021-01-01 14:03:00,Southwest
S048844,P085,Motherboard,5.0,92.32,461.59999999999997,2021-01-01 14:04:00,South
S048845,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2021-01-01 14:05:00,Central
S048846,P090,Case,9.0,62.27,560.4300000000001,2021-01-01 14:06:00,West
S048847,P007,USB Flash Drive,6.0,35.19,211.14,2021-01-01 14:07:00,West
S048848,P065,Processor,9.0,77.36,696.24,2021-01-01 14:08:00,Central
S048849,P044,Laptop,6.0,21.88,131.28,2021-01-01 14:09:00,West
S048850,P039,Tablet,3.0,92.91,278.73,2021-01-01 14:10:00,South
S048851,P025,Power Supply,1.0,45.08,45.08,2021-01-01 14:11:00,Northwest
S048852,P067,Office Chair,3.0,62.64,187.92000000000002,2021-01-01 14:12:00,South
S048853,P094,Mouse,2.0,86.51,173.02,2021-01-01 14:13:00,Central
S048854,P010,Memory Card,3.0,29.2,87.6,2021-01-01 14:14:00,South
S048855,P082,Router,9.0,73.65,662.85,2021-01-01 14:15:00,Northeast
S048856,P081,Laptop,1.0,5.64,5.64,2021-01-01 14:16:00,North
S048857,P069,Processor,7.0,81.55,570.85,2021-01-01 14:17:00,Northeast
S048858,P080,Headphones,5.0,46.69,233.45,2021-01-01 14:18:00,Northwest
S048859,P091,Graphics Card,8.0,59.5,476.0,2021-01-01 14:19:00,Southeast
S048860,P086,Smartphone,9.0,60.55,544.9499999999999,2021-01-01 14:20:00,South
S048861,P069,External Hard Drive,2.0,6.56,13.12,2021-01-01 14:21:00,Northeast
S048862,P078,Smartphone,2.0,71.88,143.76,2021-01-01 14:22:00,West
S048863,P077,Speaker,9.0,42.61,383.49,2021-01-01 14:23:00,Southeast
S048864,P045,Laptop,7.0,16.25,113.75,2021-01-01 14:24:00,West
S048865,P042,Case,2.0,9.47,18.94,2021-01-01 14:25:00,East
S048866,P086,Smartphone,7.0,60.55,423.84999999999997,2021-01-01 14:26:00,North
S048867,P085,Motherboard,6.0,92.32,553.92,2021-01-01 14:27:00,Southwest
S048868,P012,USB Flash Drive,8.0,10.06,80.48,2021-01-01 14:28:00,Central
S048869,P010,Mouse,1.0,83.66,83.66,2021-01-01 14:29:00,Northeast
S048870,P077,Speaker,4.0,42.61,170.44,2021-01-01 14:30:00,West
S048871,P090,Case,4.0,62.27,249.08,2021-01-01 14:31:00,North
S048872,P069,External Hard Drive,1.0,6.56,6.56,2021-01-01 14:32:00,West
S048873,P086,Smartphone,7.0,60.55,423.84999999999997,2021-01-01 14:33:00,East
S048874,P092,RAM,4.0,73.51,294.04,2021-01-01 14:34:00,Southeast
S048875,P065,Processor,7.0,77.36,541.52,2021-01-01 14:35:00,Northwest
S048876,P091,Keyboard,2.0,61.6,123.2,2021-01-01 14:36:00,Central
S048877,P043,Power Supply,7.0,40.05,280.34999999999997,2021-01-01 14:37:00,Northwest
S048878,P080,Smartphone,9.0,97.09,873.8100000000001,2021-01-01 14:38:00,East
S048879,P011,Camera,9.0,82.36,741.24,2021-01-01 14:39:00,Central
S048880,P010,Mouse,9.0,83.66,752.9399999999999,2021-01-01 14:40:00,East
S048881,P090,Mouse,9.0,17.99,161.91,2021-01-01 14:41:00,Northwest
S048882,P099,Laptop,9.0,73.65,662.85,2021-01-01 14:42:00,Central
S048883,P003,Printer,7.0,73.34,513.38,2021-01-01 14:43:00,Northwest
S048884,P071,Desk Lamp,7.0,86.66,606.62,2021-01-01 14:44:00,Southeast
S048885,P096,Headphones,9.0,40.98,368.82,2021-01-01 14:45:00,Southwest
S048886,P085,Motherboard,6.0,92.32,553.92,2021-01-01 14:46:00,Southwest
S048887,P063,Office Chair,2.0,86.83,173.66,2021-01-01 14:47:00,Northeast
S048888,P081,Printer,9.0,12.94,116.46,2021-01-01 14:48:00,Southwest
S048889,P031,Printer,4.0,30.94,123.76,2021-01-01 14:49:00,West
S048890,P081,Headphones,2.0,71.34,142.68,2021-01-01 14:50:00,Southwest
S048891,P061,Smartwatch,9.0,5.91,53.19,2021-01-01 14:51:00,Southwest
S048892,P087,Desk Lamp,9.0,50.93,458.37,2021-01-01 14:52:00,West
S048893,P007,Charger,3.0,56.55,169.64999999999998,2021-01-01 14:53:00,Central
S048894,P034,Camera,6.0,61.47,368.82,2021-01-01 14:54:00,Southeast
S048895,P025,Power Supply,9.0,45.08,405.71999999999997,2021-01-01 14:55:00,South
S048896,P099,Laptop,2.0,73.65,147.3,2021-01-01 14:56:00,Northwest
S048897,P012,Cooling Fan,5.0,77.17,385.85,2021-01-01 14:57:00,North
S048898,P042,Tablet,6.0,26.68,160.07999999999998,2021-01-01 14:58:00,Southeast
S048899,P010,Memory Card,2.0,29.2,58.4,2021-01-01 14:59:00,Central
S048900,P057,Processor,4.0,11.26,45.04,2021-01-01 15:00:00,Southwest
S048901,P096,Speaker,9.0,13.66,122.94,2021-01-01 15:01:00,Central
S048902,P093,Power Supply,4.0,87.66,350.64,,North
S048903,P038,Router,5.0,41.42,207.10000000000002,2021-01-01 15:03:00,East
S048904,P099,Laptop,7.0,73.65,515.5500000000001,2021-01-01 15:04:00,North
S048905,P007,Charger,4.0,56.55,226.2,2021-01-01 15:05:00,Northeast
S048906,P011,Camera,3.0,82.36,247.07999999999998,2021-01-01 15:06:00,North
S048907,P096,Charger,9.0,55.81,502.29,2021-01-01 15:07:00,Southwest
S048908,P097,Keyboard,8.0,33.56,268.48,2021-01-01 15:08:00,Northeast
S048909,P043,Power Supply,6.0,40.05,240.29999999999998,2021-01-01 15:09:00,Northwest
S048910,P010,Memory Card,3.0,29.2,87.6,2021-01-01 15:10:00,Central
S048911,P067,Graphics Card,4.0,60.22,240.88,2021-01-01 15:11:00,Southwest
S048912,P087,Router,1.0,79.53,79.53,2021-01-01 15:12:00,West
S048913,P034,Camera,8.0,61.47,491.76,2021-01-01 15:13:00,North
S048914,P061,Smartwatch,5.0,5.91,29.55,2021-01-01 15:14:00,Northeast
S048915,P028,Processor,7.0,6.13,42.91,2021-01-01 15:15:00,West
S048916,P001,Camera,1.0,67.13,67.13,2021-01-01 15:16:00,North
S048917,P096,Headphones,8.0,40.98,327.84,2021-01-01 15:17:00,Central
S048918,P003,Printer,2.0,73.34,146.68,2021-01-01 15:18:00,Southwest
S048919,P066,External Hard Drive,5.0,89.28,446.4,2021-01-01 15:19:00,West
S048920,P040,Charger,1.0,93.89,93.89,2021-01-01 15:20:00,Southeast
S048921,P090,Mouse,6.0,17.99,107.94,2021-01-01 15:21:00,Central
S048922,P040,Charger,9.0,93.89,845.01,2021-01-01 15:22:00,East
S048923,P013,Smartwatch,8.0,97.97,783.76,2021-01-01 15:23:00,North
S048924,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2021-01-01 15:24:00,Northeast
S048925,P010,Memory Card,8.0,29.2,233.6,2021-01-01 15:25:00,Southeast
S048926,P085,Motherboard,6.0,92.32,,2021-01-01 15:26:00,Northwest
S048927,P013,Smartwatch,4.0,97.97,391.88,2021-01-01 15:27:00,West
S048928,P084,Cooling Fan,6.0,18.61,111.66,2021-01-01 15:28:00,Northwest
S048929,P042,Case,8.0,9.47,75.76,2021-01-01 15:29:00,Southeast
S048930,P035,Smartwatch,2.0,10.02,20.04,2021-01-01 15:30:00,Northeast
S048931,P001,Camera,6.0,67.13,402.78,2021-01-01 15:31:00,Southeast
S048932,P096,Speaker,1.0,13.66,13.66,2021-01-01 15:32:00,North
S048933,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2021-01-01 15:33:00,East
S048934,P090,Case,8.0,62.27,498.16,2021-01-01 15:34:00,North
S048935,P035,Smartwatch,6.0,10.02,60.12,2021-01-01 15:35:00,East
S048936,P090,Mouse,1.0,17.99,17.99,2021-01-01 15:36:00,Southeast
S048937,P066,External Hard Drive,2.0,89.28,178.56,2021-01-01 15:37:00,Southwest
S048938,P004,Desk Lamp,1.0,32.63,32.63,2021-01-01 15:38:00,Northwest
S048939,P097,Keyboard,8.0,33.56,268.48,2021-01-01 15:39:00,North
S048940,P042,Case,9.0,9.47,85.23,2021-01-01 15:40:00,Northwest
S048941,P081,Headphones,8.0,71.34,570.72,2021-01-01 15:41:00,Southwest
S048942,P007,Charger,1.0,56.55,56.55,2021-01-01 15:42:00,West
S048943,P081,Printer,2.0,12.94,25.88,2021-01-01 15:43:00,Southwest
S048944,P094,Mouse,9.0,86.51,778.59,2021-01-01 15:44:00,Central
S048945,P077,Speaker,5.0,42.61,213.05,2021-01-01 15:45:00,Northeast
S048946,P096,Headphones,1.0,40.98,40.98,2021-01-01 15:46:00,Northwest
S048947,P081,Headphones,6.0,71.34,428.04,2021-01-01 15:47:00,Southeast
S048948,P086,Charger,5.0,83.22,416.1,2021-01-01 15:48:00,Southeast
S048949,P036,Cooling Fan,3.0,63.54,190.62,2021-01-01 15:49:00,Northeast
S048950,P091,Memory Card,6.0,17.21,103.26,2021-01-01 15:50:00,East
S048951,P011,Motherboard,4.0,74.84,299.36,2021-01-01 15:51:00,South
S048952,P044,Laptop,8.0,21.88,175.04,2021-01-01 15:52:00,Southwest
S048953,P013,Smartwatch,7.0,97.97,685.79,2021-01-01 15:53:00,Southeast
S048954,P058,RAM,1.0,32.4,32.4,2021-01-01 15:54:00,West
S048955,P065,Processor,6.0,77.36,464.15999999999997,2021-01-01 15:55:00,North
S048956,P097,Keyboard,3.0,33.56,100.68,2021-01-01 15:56:00,Northeast
S048957,P092,RAM,7.0,73.51,514.57,2021-01-01 15:57:00,North
S048958,P057,Mouse,4.0,63.01,252.04,2021-01-01 15:58:00,Southwest
S048959,P061,Graphics Card,2.0,24.77,49.54,2021-01-01 15:59:00,North
S048960,P091,Keyboard,4.0,61.6,246.4,2021-01-01 16:00:00,Northeast
S048961,P010,Memory Card,6.0,29.2,175.2,2021-01-01 16:01:00,Southeast
S048962,P097,Keyboard,6.0,33.56,201.36,2021-01-01 16:02:00,Northwest
S048963,P061,Cooling Fan,2.0,22.48,44.96,2021-01-01 16:03:00,Southeast
S048964,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-01 16:04:00,Northwest
S048965,P091,Graphics Card,2.0,59.5,119.0,2021-01-01 16:05:00,Central
S048966,P092,Monitor,5.0,31.31,156.54999999999998,2021-01-01 16:06:00,North
S048967,P019,Keyboard,9.0,74.09,666.8100000000001,2021-01-01 16:07:00,Southeast
S048968,P081,Headphones,4.0,71.34,285.36,2021-01-01 16:08:00,East
S048969,P077,Speaker,9.0,42.61,383.49,2021-01-01 16:09:00,Southwest
S048970,P073,Keyboard,2.0,88.35,176.7,2021-01-01 16:10:00,Southeast
S048971,P067,Office Chair,9.0,62.64,563.76,2021-01-01 16:11:00,Northwest
S048972,P069,External Hard Drive,9.0,6.56,59.04,2021-01-01 16:12:00,North
S048973,P066,External Hard Drive,8.0,89.28,714.24,2021-01-01 16:13:00,Northwest
S048974,P080,Smartphone,7.0,97.09,679.63,2021-01-01 16:14:00,Northwest
S048975,P057,Mouse,6.0,63.01,378.06,2021-01-01 16:15:00,Northeast
S048976,P058,RAM,2.0,32.4,64.8,2021-01-01 16:16:00,North
S048977,P071,Desk Lamp,9.0,86.66,779.9399999999999,2021-01-01 16:17:00,Southeast
S048978,P042,Case,8.0,9.47,75.76,2021-01-01 16:18:00,East
S048979,P065,Processor,9.0,77.36,696.24,2021-01-01 16:19:00,Central
S048980,P010,Mouse,7.0,83.66,585.62,2021-01-01 16:20:00,South
S048981,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2021-01-01 16:21:00,Southwest
S048982,P087,Power Supply,2.0,53.19,106.38,2021-01-01 16:22:00,West
S048983,P036,,5.0,63.54,317.7,2021-01-01 16:23:00,North
S048984,P010,Mouse,8.0,83.66,669.28,2021-01-01 16:24:00,Northeast
S048985,P094,Motherboard,1.0,58.66,58.66,2021-01-01 16:25:00,East
S048986,P077,Smartwatch,5.0,30.65,153.25,2021-01-01 16:26:00,Central
S048987,P076,RAM,7.0,59.41,415.87,2021-01-01 16:27:00,Northwest
S048988,P084,Cooling Fan,1.0,18.61,18.61,2021-01-01 16:28:00,Southwest
S048989,P038,Router,9.0,41.42,372.78000000000003,2021-01-01 16:29:00,North
S048990,P082,Router,5.0,73.65,368.25,2021-01-01 16:30:00,Central
S048991,P067,Graphics Card,1.0,60.22,60.22,2021-01-01 16:31:00,Northwest
S048992,P086,Smartphone,1.0,60.55,60.55,2021-01-01 16:32:00,East
S048993,P092,Monitor,8.0,31.31,250.48,2021-01-01 16:33:00,North
S048994,P031,Printer,2.0,30.94,61.88,2021-01-01 16:34:00,Central
S048995,P099,Laptop,2.0,73.65,147.3,2021-01-01 16:35:00,South
S048996,P091,Graphics Card,6.0,59.5,357.0,2021-01-01 16:36:00,West
S048997,P071,Desk Lamp,6.0,86.66,519.96,2021-01-01 16:37:00,East
S048998,P081,Laptop,4.0,5.64,22.56,2021-01-01 16:38:00,South
S048999,P061,Cooling Fan,2.0,22.48,44.96,2021-01-01 16:39:00,Southwest
S049000,P010,Memory Card,8.0,29.2,233.6,2021-01-01 16:40:00,Southwest
S049001,P091,Memory Card,7.0,17.21,120.47,2021-01-01 16:41:00,Northeast
S049002,P081,Headphones,5.0,71.34,356.70000000000005,2021-01-01 16:42:00,West
S049003,P063,Office Chair,2.0,86.83,173.66,2021-01-01 16:43:00,North
S049004,P057,Processor,4.0,11.26,45.04,2021-01-01 16:44:00,South
S049005,P087,Router,4.0,79.53,318.12,2021-01-01 16:45:00,Northeast
S049006,P004,Case,1.0,26.55,26.55,2021-01-01 16:46:00,East
S049007,P028,Processor,2.0,6.13,12.26,2021-01-01 16:47:00,Central
