sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S072670,P028,Processor,7.0,6.13,42.91,2022-01-01 11:10:00,North
S072671,P039,Monitor,9.0,98.24,884.16,2022-01-01 11:11:00,Northeast
S072672,P087,Router,2.0,79.53,159.06,2022-01-01 11:12:00,South
S072673,P078,Memory Card,5.0,19.21,96.05000000000001,2022-01-01 11:13:00,West
S072674,P078,Smartphone,9.0,71.88,646.92,2022-01-01 11:14:00,East
S072675,P004,Case,5.0,26.55,132.75,2022-01-01 11:15:00,South
S072676,P064,USB Flash Drive,3.0,55.16,165.48,2022-01-01 11:16:00,Central
S072677,P040,Charger,7.0,93.89,657.23,2022-01-01 11:17:00,Northeast
S072678,P084,Cooling Fan,2.0,18.61,37.22,2022-01-01 11:18:00,Southeast
S072679,P010,Memory Card,2.0,29.2,58.4,2022-01-01 11:19:00,Central
S072680,P092,Motherboard,6.0,54.24,325.44,2022-01-01 11:20:00,Northeast
S072681,P028,Processor,9.0,6.13,55.17,2022-01-01 11:21:00,Central
S072682,P076,RAM,4.0,59.41,237.64,2022-01-01 11:22:00,South
S072683,P091,Memory Card,2.0,17.21,34.42,2022-01-01 11:23:00,Northeast
S072684,P010,Mouse,2.0,83.66,167.32,2022-01-01 11:24:00,Northwest
S072685,P001,Camera,5.0,67.13,335.65,2022-01-01 11:25:00,Southeast
S072686,P078,Memory Card,5.0,19.21,96.05000000000001,2022-01-01 11:26:00,Northwest
S072687,P028,Processor,8.0,6.13,49.04,2022-01-01 11:27:00,West
S072688,P036,Cooling Fan,8.0,63.54,508.32,2022-01-01 11:28:00,Northeast
S072689,P040,Charger,3.0,93.89,281.67,2022-01-01 11:29:00,Northeast
S072690,P065,Processor,8.0,77.36,618.88,2022-01-01 11:30:00,Northwest
S072691,P034,Camera,4.0,61.47,245.88,2022-01-01 11:31:00,East
S072692,P046,Camera,7.0,93.21,652.4699999999999,2022-01-01 11:32:00,Northeast
S072693,P080,Headphones,6.0,46.69,280.14,2022-01-01 11:33:00,West
S072694,P066,External Hard Drive,8.0,89.28,714.24,2022-01-01 11:34:00,Southeast
S072695,P039,Speaker,8.0,52.71,421.68,2022-01-01 11:35:00,Southeast
S072696,P007,Charger,3.0,56.55,169.64999999999998,2022-01-01 11:36:00,Northwest
S072697,P010,Mouse,4.0,83.66,334.64,2022-01-01 11:37:00,Central
S072698,P042,Tablet,6.0,26.68,160.07999999999998,2022-01-01 11:38:00,North
S072699,P012,USB Flash Drive,2.0,10.06,20.12,2022-01-01 11:39:00,Northeast
S072700,P004,Desk Lamp,5.0,32.63,163.15,2022-01-01 11:40:00,Central
S072701,P047,Printer,9.0,53.17,478.53000000000003,2022-01-01 11:41:00,Southeast
S072702,P092,Motherboard,7.0,54.24,,2022-01-01 11:42:00,South
S072703,P038,Router,7.0,41.42,289.94,2022-01-01 11:43:00,Northwest
S072704,P036,Smartphone,7.0,53.28,372.96000000000004,2022-01-01 11:44:00,North
S072705,P025,Power Supply,2.0,45.08,90.16,2022-01-01 11:45:00,South
S072706,P090,Case,3.0,62.27,186.81,2022-01-01 11:46:00,West
S072707,P077,Speaker,7.0,42.61,298.27,2022-01-01 11:47:00,Northwest
S072708,P048,Case,2.0,13.81,27.62,2022-01-01 11:48:00,East
S072709,P030,Headphones,8.0,53.25,426.0,2022-01-01 11:49:00,Northwest
S072710,P061,Cooling Fan,7.0,22.48,157.36,2022-01-01 11:50:00,Central
S072711,P065,Processor,3.0,77.36,232.07999999999998,2022-01-01 11:51:00,West
S072712,P040,Charger,8.0,93.89,751.12,2022-01-01 11:52:00,Central
S072713,P061,Graphics Card,9.0,24.77,222.93,2022-01-01 11:53:00,Northeast
S072714,P099,Laptop,5.0,73.65,368.25,2022-01-01 11:54:00,Northwest
S072715,P084,Cooling Fan,7.0,18.61,130.26999999999998,2022-01-01 11:55:00,Southwest
S072716,P065,Processor,7.0,77.36,541.52,2022-01-01 11:56:00,Southwest
S072717,P038,Router,3.0,41.42,124.26,2022-01-01 11:57:00,East
S072718,P057,Processor,6.0,11.26,67.56,2022-01-01 11:58:00,Southwest
S072719,P084,Cooling Fan,1.0,18.61,18.61,2022-01-01 11:59:00,South
S072720,P093,Power Supply,9.0,87.66,788.9399999999999,2022-01-01 12:00:00,South
S072721,P039,Speaker,4.0,52.71,,2022-01-01 12:01:00,East
S072722,P015,Router,1.0,71.26,71.26,2022-01-01 12:02:00,Southeast
S072723,P042,Tablet,6.0,26.68,160.07999999999998,2022-01-01 12:03:00,East
S072724,P076,RAM,9.0,59.41,534.6899999999999,2022-01-01 12:04:00,Southwest
S072725,P038,Router,6.0,41.42,248.52,2022-01-01 12:05:00,West
S072726,P031,Printer,3.0,30.94,92.82000000000001,2022-01-01 12:06:00,Southeast
S072727,P012,Cooling Fan,3.0,77.17,231.51,2022-01-01 12:07:00,East
S072728,P048,External Hard Drive,3.0,54.23,162.69,2022-01-01 12:08:00,South
S072729,P031,Printer,8.0,30.94,247.52,2022-01-01 12:09:00,East
S072730,P047,Printer,2.0,53.17,106.34,2022-01-01 12:10:00,Central
S072731,P096,Speaker,8.0,13.66,109.28,2022-01-01 12:11:00,West
S072732,P061,Graphics Card,9.0,24.77,222.93,2022-01-01 12:12:00,Southeast
S072733,P076,RAM,4.0,59.41,237.64,,Northwest
S072734,P025,Power Supply,2.0,45.08,90.16,2022-01-01 12:14:00,Southwest
S072735,P084,Cooling Fan,3.0,18.61,55.83,2022-01-01 12:15:00,Southeast
S072736,P040,Charger,1.0,93.89,93.89,2022-01-01 12:16:00,Northeast
S072737,P055,Office Chair,3.0,67.62,202.86,2022-01-01 12:17:00,Northeast
S072738,P090,Case,3.0,62.27,186.81,2022-01-01 12:18:00,South
S072739,P099,Laptop,1.0,73.65,73.65,2022-01-01 12:19:00,South
S072740,P081,Printer,4.0,12.94,51.76,2022-01-01 12:20:00,Southeast
S072741,P042,Case,9.0,9.47,85.23,2022-01-01 12:21:00,East
S072742,P019,Keyboard,9.0,74.09,666.8100000000001,2022-01-01 12:22:00,East
S072743,P096,Speaker,5.0,13.66,68.3,2022-01-01 12:23:00,Southwest
S072744,P003,Printer,1.0,73.34,73.34,2022-01-01 12:24:00,Northwest
S072745,P048,External Hard Drive,5.0,54.23,271.15,,Northwest
S072746,P061,Smartwatch,2.0,5.91,11.82,2022-01-01 12:26:00,Southwest
S072747,P042,Tablet,9.0,26.68,240.12,2022-01-01 12:27:00,Central
S072748,P066,External Hard Drive,6.0,89.28,535.6800000000001,2022-01-01 12:28:00,Southwest
S072749,P010,Mouse,8.0,83.66,669.28,2022-01-01 12:29:00,North
S072750,P091,Graphics Card,3.0,59.5,178.5,2022-01-01 12:30:00,Southwest
S072751,P087,Power Supply,8.0,53.19,425.52,2022-01-01 12:31:00,Southeast
S072752,P097,Keyboard,1.0,33.56,33.56,2022-01-01 12:32:00,East
S072753,P068,Office Chair,7.0,69.89,489.23,2022-01-01 12:33:00,North
S072754,P096,Speaker,8.0,13.66,109.28,2022-01-01 12:34:00,Northwest
S072755,P025,Power Supply,9.0,45.08,405.71999999999997,2022-01-01 12:35:00,North
S072756,P091,Keyboard,8.0,61.6,492.8,2022-01-01 12:36:00,North
S072757,P043,Power Supply,4.0,40.05,160.2,2022-01-01 12:37:00,Northeast
S072758,P091,Keyboard,1.0,61.6,61.6,2022-01-01 12:38:00,East
S072759,P039,Monitor,9.0,98.24,884.16,2022-01-01 12:39:00,Central
S072760,P043,Power Supply,2.0,40.05,80.1,2022-01-01 12:40:00,East
S072761,P071,Desk Lamp,9.0,86.66,779.9399999999999,2022-01-01 12:41:00,Northwest
S072762,P065,Processor,4.0,77.36,309.44,2022-01-01 12:42:00,East
S072763,P071,Desk Lamp,5.0,86.66,433.29999999999995,2022-01-01 12:43:00,West
S072764,P091,Graphics Card,4.0,59.5,238.0,2022-01-01 12:44:00,South
S072765,P087,Power Supply,1.0,53.19,53.19,2022-01-01 12:45:00,Northeast
S072766,P030,Headphones,7.0,53.25,372.75,2022-01-01 12:46:00,North
S072767,P013,Smartwatch,9.0,97.97,881.73,2022-01-01 12:47:00,Northeast
S072768,P047,Printer,4.0,53.17,212.68,2022-01-01 12:48:00,Southeast
S072769,P015,Router,2.0,71.26,142.52,2022-01-01 12:49:00,Southeast
S072770,P045,Laptop,7.0,16.25,113.75,2022-01-01 12:50:00,South
S072771,P044,Laptop,8.0,21.88,175.04,2022-01-01 12:51:00,Northwest
S072772,P010,Mouse,5.0,83.66,418.29999999999995,2022-01-01 12:52:00,North
S072773,P057,Mouse,1.0,63.01,63.01,2022-01-01 12:53:00,West
S072774,P010,Desk Lamp,2.0,75.29,150.58,2022-01-01 12:54:00,East
S072775,P057,Mouse,6.0,63.01,378.06,2022-01-01 12:55:00,Central
S072776,P001,Camera,5.0,67.13,335.65,2022-01-01 12:56:00,Southeast
S072777,P061,Cooling Fan,9.0,22.48,202.32,2022-01-01 12:57:00,Northwest
S072778,P042,Case,6.0,9.47,56.82000000000001,2022-01-01 12:58:00,Northeast
S072779,P061,Cooling Fan,2.0,22.48,44.96,2022-01-01 12:59:00,West
S072780,P084,Cooling Fan,9.0,18.61,167.49,2022-01-01 13:00:00,Northwest
S072781,P096,Charger,1.0,55.81,55.81,2022-01-01 13:01:00,Central
S072782,P045,Laptop,2.0,16.25,32.5,2022-01-01 13:02:00,East
S072783,P087,Power Supply,7.0,53.19,372.33,2022-01-01 13:03:00,South
S072784,P076,RAM,1.0,59.41,59.41,2022-01-01 13:04:00,Northeast
S072785,P094,Mouse,9.0,86.51,778.59,2022-01-01 13:05:00,Central
S072786,P030,Headphones,1.0,53.25,53.25,2022-01-01 13:06:00,Northeast
S072787,P036,Smartphone,6.0,53.28,319.68,2022-01-01 13:07:00,North
S072788,P087,Desk Lamp,2.0,50.93,101.86,2022-01-01 13:08:00,Northwest
S072789,P087,Power Supply,9.0,53.19,478.71,2022-01-01 13:09:00,Northwest
S072790,P090,Mouse,1.0,17.99,17.99,2022-01-01 13:10:00,Northwest
S072791,P019,Keyboard,5.0,74.09,370.45000000000005,2022-01-01 13:11:00,Northeast
S072792,P057,Mouse,1.0,63.01,63.01,2022-01-01 13:12:00,Central
S072793,P087,Router,7.0,79.53,556.71,2022-01-01 13:13:00,Northeast
S072794,P035,Smartwatch,2.0,10.02,20.04,2022-01-01 13:14:00,South
S072795,P087,Router,9.0,79.53,715.77,2022-01-01 13:15:00,Northwest
S072796,P042,Case,7.0,9.47,66.29,2022-01-01 13:16:00,South
S072797,P085,Motherboard,4.0,92.32,369.28,2022-01-01 13:17:00,East
S072798,P028,Processor,1.0,6.13,6.13,2022-01-01 13:18:00,West
S072799,P065,Processor,7.0,77.36,541.52,2022-01-01 13:19:00,Northeast
S072800,P010,Mouse,3.0,83.66,250.98,2022-01-01 13:20:00,East
S072801,P001,Camera,3.0,67.13,201.39,2022-01-01 13:21:00,North
S072802,P057,Processor,6.0,11.26,67.56,2022-01-01 13:22:00,Central
S072803,P091,Memory Card,4.0,17.21,68.84,2022-01-01 13:23:00,Northwest
S072804,P036,Cooling Fan,1.0,63.54,63.54,2022-01-01 13:24:00,North
S072805,P030,Headphones,8.0,53.25,426.0,2022-01-01 13:25:00,Southwest
S072806,P055,Office Chair,6.0,67.62,405.72,2022-01-01 13:26:00,East
S072807,P096,Charger,8.0,55.81,,2022-01-01 13:27:00,North
S072808,P081,Laptop,5.0,5.64,28.2,2022-01-01 13:28:00,Central
S072809,P093,Monitor,4.0,8.44,33.76,2022-01-01 13:29:00,Southeast
S072810,P064,USB Flash Drive,7.0,55.16,386.12,2022-01-01 13:30:00,East
S072811,P090,Mouse,2.0,17.99,35.98,2022-01-01 13:31:00,Southwest
S072812,P043,Power Supply,6.0,40.05,240.29999999999998,2022-01-01 13:32:00,Northwest
S072813,P092,Motherboard,9.0,54.24,488.16,2022-01-01 13:33:00,Northeast
S072814,P013,Smartwatch,8.0,97.97,783.76,2022-01-01 13:34:00,South
S072815,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2022-01-01 13:35:00,Southwest
S072816,P065,Processor,6.0,77.36,464.15999999999997,2022-01-01 13:36:00,North
S072817,P036,Cooling Fan,6.0,63.54,381.24,2022-01-01 13:37:00,Northeast
S072818,P039,Tablet,4.0,92.91,371.64,2022-01-01 13:38:00,West
S072819,P028,Processor,3.0,6.13,18.39,2022-01-01 13:39:00,Southeast
S072820,P042,Tablet,9.0,26.68,240.12,2022-01-01 13:40:00,East
S072821,P077,Smartwatch,3.0,30.65,91.94999999999999,2022-01-01 13:41:00,Northwest
S072822,P045,Laptop,3.0,16.25,48.75,2022-01-01 13:42:00,Central
S072823,P092,RAM,2.0,73.51,147.02,2022-01-01 13:43:00,Northwest
S072824,P004,Case,6.0,26.55,159.3,2022-01-01 13:44:00,East
S072825,P082,Router,1.0,73.65,73.65,2022-01-01 13:45:00,East
S072826,P042,Case,7.0,9.47,66.29,2022-01-01 13:46:00,Northeast
S072827,P094,Motherboard,6.0,58.66,351.96,2022-01-01 13:47:00,Northwest
S072828,P057,Processor,8.0,11.26,90.08,2022-01-01 13:48:00,South
S072829,P045,Laptop,6.0,16.25,97.5,2022-01-01 13:49:00,Northwest
S072830,P061,Cooling Fan,9.0,22.48,202.32,2022-01-01 13:50:00,South
S072831,P042,Case,1.0,9.47,9.47,2022-01-01 13:51:00,Northeast
S072832,P064,USB Flash Drive,4.0,55.16,220.64,2022-01-01 13:52:00,North
S072833,P092,Monitor,2.0,31.31,62.62,2022-01-01 13:53:00,Northwest
S072834,P082,Router,2.0,73.65,147.3,2022-01-01 13:54:00,North
S072835,P012,USB Flash Drive,2.0,10.06,20.12,2022-01-01 13:55:00,Southeast
S072836,P047,Printer,2.0,53.17,106.34,2022-01-01 13:56:00,South
S072837,P003,Printer,1.0,73.34,73.34,2022-01-01 13:57:00,North
S072838,P078,Memory Card,1.0,19.21,19.21,2022-01-01 13:58:00,Northeast
S072839,P067,Graphics Card,6.0,60.22,361.32,2022-01-01 13:59:00,South
S072840,P042,Case,8.0,9.47,75.76,2022-01-01 14:00:00,Central
S072841,P001,Camera,9.0,67.13,604.17,2022-01-01 14:01:00,Northwest
S072842,P080,Headphones,3.0,46.69,140.07,2022-01-01 14:02:00,East
S072843,P079,Memory Card,4.0,19.07,76.28,2022-01-01 14:03:00,Southwest
S072844,P010,Mouse,5.0,83.66,418.29999999999995,2022-01-01 14:04:00,West
S072845,P061,Graphics Card,1.0,24.77,24.77,2022-01-01 14:05:00,Northwest
S072846,P007,USB Flash Drive,8.0,35.19,281.52,2022-01-01 14:06:00,Central
S072847,P039,Tablet,6.0,92.91,557.46,2022-01-01 14:07:00,Central
S072848,P086,Charger,1.0,83.22,83.22,2022-01-01 14:08:00,East
S072849,P092,Monitor,8.0,31.31,250.48,2022-01-01 14:09:00,Southeast
S072850,P039,Speaker,1.0,52.71,52.71,2022-01-01 14:10:00,South
S072851,P055,RAM,8.0,73.16,585.28,2022-01-01 14:11:00,West
S072852,P011,Camera,6.0,82.36,494.15999999999997,2022-01-01 14:12:00,Northeast
S072853,P081,Laptop,8.0,5.64,45.12,2022-01-01 14:13:00,Northeast
S072854,P080,Headphones,3.0,46.69,140.07,2022-01-01 14:14:00,Northwest
S072855,P071,Desk Lamp,7.0,86.66,606.62,2022-01-01 14:15:00,East
S072856,P044,Laptop,6.0,21.88,131.28,2022-01-01 14:16:00,Central
S072857,P019,Keyboard,8.0,74.09,592.72,2022-01-01 14:17:00,Southwest
S072858,P007,USB Flash Drive,3.0,35.19,105.57,2022-01-01 14:18:00,West
S072859,P068,Office Chair,5.0,69.89,349.45,2022-01-01 14:19:00,Southeast
S072860,P082,Router,5.0,73.65,368.25,2022-01-01 14:20:00,Central
S072861,P055,RAM,1.0,73.16,73.16,2022-01-01 14:21:00,Northwest
S072862,P074,Tablet,3.0,72.89,218.67000000000002,2022-01-01 14:22:00,North
S072863,P071,Desk Lamp,1.0,86.66,86.66,2022-01-01 14:23:00,Northwest
S072864,P055,RAM,7.0,73.16,512.12,2022-01-01 14:24:00,Southeast
S072865,P045,Laptop,2.0,16.25,32.5,2022-01-01 14:25:00,Southeast
S072866,P069,Processor,5.0,81.55,407.75,2022-01-01 14:26:00,Central
S072867,P082,Router,3.0,73.65,220.95000000000002,2022-01-01 14:27:00,Northeast
S072868,P043,Power Supply,1.0,40.05,40.05,2022-01-01 14:28:00,Central
S072869,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2022-01-01 14:29:00,West
S072870,P011,Camera,4.0,82.36,329.44,2022-01-01 14:30:00,Central
S072871,P074,Tablet,8.0,72.89,583.12,2022-01-01 14:31:00,Central
S072872,P019,Keyboard,2.0,74.09,148.18,2022-01-01 14:32:00,West
S072873,P012,USB Flash Drive,8.0,10.06,80.48,2022-01-01 14:33:00,Central
S072874,P057,Processor,1.0,11.26,11.26,2022-01-01 14:34:00,North
S072875,P042,Tablet,2.0,26.68,53.36,2022-01-01 14:35:00,South
S072876,P055,RAM,3.0,73.16,219.48,2022-01-01 14:36:00,West
S072877,P011,USB Flash Drive,5.0,84.94,424.7,2022-01-01 14:37:00,South
S072878,P028,Processor,6.0,6.13,36.78,2022-01-01 14:38:00,North
S072879,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-01 14:39:00,East
S072880,P055,RAM,7.0,73.16,512.12,2022-01-01 14:40:00,Northeast
S072881,P077,Speaker,3.0,42.61,127.83,2022-01-01 14:41:00,East
S072882,P003,Printer,9.0,73.34,660.0600000000001,2022-01-01 14:42:00,North
S072883,P078,Smartphone,7.0,71.88,503.15999999999997,2022-01-01 14:43:00,Northwest
S072884,P091,Graphics Card,8.0,59.5,476.0,2022-01-01 14:44:00,Southwest
S072885,P092,Motherboard,3.0,54.24,162.72,2022-01-01 14:45:00,Northeast
S072886,P077,Speaker,5.0,42.61,213.05,2022-01-01 14:46:00,North
S072887,P087,Router,1.0,79.53,79.53,2022-01-01 14:47:00,East
S072888,P087,Router,4.0,79.53,318.12,2022-01-01 14:48:00,West
S072889,P011,Motherboard,5.0,74.84,374.20000000000005,2022-01-01 14:49:00,South
S072890,P030,Headphones,3.0,53.25,159.75,2022-01-01 14:50:00,Northwest
S072891,P035,Smartwatch,7.0,10.02,70.14,2022-01-01 14:51:00,Northeast
S072892,P084,Cooling Fan,5.0,18.61,93.05,2022-01-01 14:52:00,Northwest
S072893,P055,RAM,2.0,73.16,146.32,2022-01-01 14:53:00,Northwest
S072894,P036,Cooling Fan,5.0,63.54,317.7,2022-01-01 14:54:00,Northeast
S072895,P042,Tablet,5.0,26.68,133.4,2022-01-01 14:55:00,East
S072896,P093,Monitor,5.0,8.44,42.199999999999996,2022-01-01 14:56:00,West
S072897,P043,Power Supply,5.0,40.05,200.25,2022-01-01 14:57:00,South
S072898,P086,Smartphone,7.0,60.55,423.84999999999997,2022-01-01 14:58:00,Southwest
S072899,P010,Memory Card,1.0,29.2,29.2,2022-01-01 14:59:00,Southwest
S072900,P071,Desk Lamp,5.0,86.66,433.29999999999995,2022-01-01 15:00:00,Southwest
S072901,P082,Router,4.0,73.65,294.6,2022-01-01 15:01:00,Southwest
S072902,P039,Monitor,5.0,98.24,491.2,2022-01-01 15:02:00,East
S072903,P093,Power Supply,9.0,87.66,788.9399999999999,2022-01-01 15:03:00,West
S072904,P010,Mouse,5.0,83.66,418.29999999999995,2022-01-01 15:04:00,Southwest
S072905,P079,Memory Card,3.0,19.07,57.21,2022-01-01 15:05:00,South
S072906,P074,Tablet,9.0,72.89,656.01,2022-01-01 15:06:00,Southwest
S072907,P087,Power Supply,5.0,53.19,265.95,2022-01-01 15:07:00,Southwest
S072908,P096,Charger,7.0,55.81,390.67,2022-01-01 15:08:00,Northwest
S072909,P085,Motherboard,7.0,92.32,646.24,2022-01-01 15:09:00,Northwest
S072910,P004,Desk Lamp,6.0,32.63,195.78000000000003,2022-01-01 15:10:00,Northwest
S072911,P096,Charger,4.0,55.81,223.24,2022-01-01 15:11:00,South
S072912,P061,Graphics Card,2.0,24.77,49.54,2022-01-01 15:12:00,East
S072913,P092,Motherboard,6.0,54.24,325.44,2022-01-01 15:13:00,West
S072914,P097,Keyboard,3.0,33.56,100.68,2022-01-01 15:14:00,North
S072915,P069,External Hard Drive,5.0,6.56,32.8,2022-01-01 15:15:00,East
S072916,P046,Camera,7.0,93.21,652.4699999999999,2022-01-01 15:16:00,Central
S072917,P047,Printer,5.0,53.17,265.85,2022-01-01 15:17:00,West
S072918,P025,Power Supply,4.0,45.08,180.32,2022-01-01 15:18:00,North
S072919,P042,Tablet,4.0,26.68,106.72,2022-01-01 15:19:00,Northeast
S072920,P001,Camera,6.0,67.13,402.78,2022-01-01 15:20:00,North
S072921,P077,Speaker,6.0,42.61,255.66,2022-01-01 15:21:00,Southeast
S072922,P042,Case,9.0,9.47,85.23,2022-01-01 15:22:00,Northwest
S072923,P076,RAM,5.0,59.41,297.04999999999995,2022-01-01 15:23:00,Southwest
S072924,P010,Mouse,4.0,83.66,334.64,2022-01-01 15:24:00,North
S072925,P080,Smartphone,7.0,97.09,679.63,2022-01-01 15:25:00,North
S072926,P091,Graphics Card,6.0,59.5,357.0,2022-01-01 15:26:00,West
S072927,P094,Motherboard,4.0,58.66,234.64,2022-01-01 15:27:00,North
S072928,P038,Router,1.0,41.42,41.42,2022-01-01 15:28:00,West
S072929,P045,Laptop,3.0,16.25,48.75,2022-01-01 15:29:00,Southeast
S072930,P064,Monitor,8.0,64.39,515.12,2022-01-01 15:30:00,Northeast
S072931,P087,Router,4.0,79.53,318.12,2022-01-01 15:31:00,Central
S072932,P011,Camera,9.0,82.36,741.24,2022-01-01 15:32:00,North
S072933,P011,Camera,7.0,82.36,576.52,2022-01-01 15:33:00,East
S072934,P068,Office Chair,1.0,69.89,69.89,2022-01-01 15:34:00,East
S072935,P082,Router,4.0,73.65,294.6,2022-01-01 15:35:00,Southeast
S072936,P087,Power Supply,4.0,53.19,212.76,2022-01-01 15:36:00,South
S072937,P091,Graphics Card,8.0,59.5,476.0,2022-01-01 15:37:00,East
S072938,P039,Monitor,9.0,98.24,884.16,2022-01-01 15:38:00,Southwest
S072939,P010,Memory Card,3.0,29.2,87.6,2022-01-01 15:39:00,North
S072940,P087,Desk Lamp,2.0,50.93,101.86,2022-01-01 15:40:00,Southeast
S072941,P092,RAM,4.0,73.51,294.04,2022-01-01 15:41:00,Northwest
S072942,P096,Headphones,8.0,40.98,327.84,2022-01-01 15:42:00,East
S072943,P069,External Hard Drive,2.0,6.56,13.12,2022-01-01 15:43:00,Southwest
S072944,P086,Smartphone,4.0,60.55,242.2,2022-01-01 15:44:00,Northeast
S072945,P048,External Hard Drive,6.0,54.23,325.38,2022-01-01 15:45:00,West
S072946,P090,Case,8.0,62.27,498.16,2022-01-01 15:46:00,East
S072947,P010,Desk Lamp,6.0,75.29,451.74,2022-01-01 15:47:00,West
S072948,P080,Headphones,6.0,46.69,280.14,2022-01-01 15:48:00,South
S072949,P011,Motherboard,3.0,74.84,224.52,2022-01-01 15:49:00,Northwest
S072950,P004,Desk Lamp,4.0,32.63,130.52,2022-01-01 15:50:00,Northeast
S072951,P084,Cooling Fan,4.0,18.61,74.44,2022-01-01 15:51:00,East
S072952,P047,Printer,1.0,53.17,53.17,2022-01-01 15:52:00,West
S072953,P077,Speaker,8.0,42.61,340.88,2022-01-01 15:53:00,Southeast
S072954,P086,Smartphone,5.0,60.55,302.75,2022-01-01 15:54:00,Southeast
S072955,P090,Mouse,1.0,17.99,17.99,2022-01-01 15:55:00,Southeast
S072956,P057,Processor,4.0,11.26,45.04,2022-01-01 15:56:00,East
S072957,P068,Office Chair,3.0,69.89,209.67000000000002,2022-01-01 15:57:00,North
S072958,P065,Processor,6.0,77.36,464.15999999999997,2022-01-01 15:58:00,North
S072959,P081,Laptop,9.0,5.64,50.76,2022-01-01 15:59:00,Northwest
S072960,P092,RAM,6.0,73.51,441.06000000000006,2022-01-01 16:00:00,North
S072961,P011,Motherboard,8.0,74.84,598.72,2022-01-01 16:01:00,South
S072962,P077,Smartwatch,4.0,30.65,122.6,2022-01-01 16:02:00,Northwest
S072963,P057,Mouse,6.0,63.01,378.06,2022-01-01 16:03:00,West
S072964,P099,Laptop,4.0,73.65,294.6,2022-01-01 16:04:00,North
S072965,P045,Laptop,8.0,16.25,130.0,2022-01-01 16:05:00,Central
S072966,P004,Desk Lamp,3.0,32.63,97.89000000000001,2022-01-01 16:06:00,West
S072967,P035,Smartwatch,4.0,10.02,40.08,2022-01-01 16:07:00,Northeast
S072968,P091,Graphics Card,1.0,59.5,59.5,2022-01-01 16:08:00,Northwest
S072969,P081,Headphones,5.0,71.34,356.70000000000005,2022-01-01 16:09:00,East
S072970,P035,Smartwatch,3.0,10.02,30.06,2022-01-01 16:10:00,Southwest
S072971,P061,Smartwatch,3.0,5.91,17.73,2022-01-01 16:11:00,Northeast
S072972,P015,Router,4.0,71.26,285.04,2022-01-01 16:12:00,North
S072973,P055,Office Chair,3.0,67.62,202.86,2022-01-01 16:13:00,West
S072974,P081,Headphones,8.0,71.34,570.72,2022-01-01 16:14:00,East
S072975,P013,Smartwatch,9.0,97.97,881.73,2022-01-01 16:15:00,East
S072976,P036,Cooling Fan,6.0,63.54,381.24,2022-01-01 16:16:00,Southwest
S072977,P087,Router,7.0,79.53,556.71,2022-01-01 16:17:00,West
S072978,P028,Processor,7.0,6.13,42.91,2022-01-01 16:18:00,Northwest
S072979,P061,Cooling Fan,9.0,22.48,202.32,2022-01-01 16:19:00,Northeast
S072980,P085,Motherboard,4.0,92.32,369.28,2022-01-01 16:20:00,Northeast
S072981,P068,Office Chair,1.0,69.89,69.89,2022-01-01 16:21:00,North
S072982,P034,Camera,2.0,61.47,122.94,2022-01-01 16:22:00,Northeast
S072983,P043,Power Supply,4.0,40.05,160.2,2022-01-01 16:23:00,Southeast
S072984,P068,Office Chair,6.0,69.89,419.34000000000003,2022-01-01 16:24:00,North
S072985,P077,Speaker,8.0,42.61,340.88,2022-01-01 16:25:00,Southeast
S072986,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-01 16:26:00,Northwest
S072987,P007,Speaker,6.0,31.42,188.52,2022-01-01 16:27:00,Southwest
S072988,P047,Printer,1.0,53.17,53.17,2022-01-01 16:28:00,Central
S072989,P068,Office Chair,8.0,69.89,559.12,2022-01-01 16:29:00,South
S072990,P047,Tablet,3.0,77.22,231.66,2022-01-01 16:30:00,Southwest
S072991,P061,Cooling Fan,6.0,22.48,134.88,2022-01-01 16:31:00,Southwest
S072992,P012,Cooling Fan,1.0,77.17,77.17,2022-01-01 16:32:00,East
S072993,P011,Motherboard,6.0,74.84,449.04,2022-01-01 16:33:00,Central
S072994,P093,Power Supply,3.0,87.66,262.98,2022-01-01 16:34:00,South
S072995,P074,Tablet,9.0,72.89,656.01,2022-01-01 16:35:00,Central
S072996,P093,Monitor,3.0,8.44,25.32,2022-01-01 16:36:00,Northeast
S072997,P095,Graphics Card,1.0,7.4,7.4,2022-01-01 16:37:00,South
S072998,P096,Headphones,6.0,40.98,245.88,2022-01-01 16:38:00,South
S072999,P048,Case,2.0,13.81,27.62,2022-01-01 16:39:00,East
S073000,P019,Keyboard,6.0,74.09,444.54,2022-01-01 16:40:00,South
S073001,P099,Laptop,1.0,73.65,73.65,2022-01-01 16:41:00,Southeast
S073002,P019,Keyboard,8.0,74.09,592.72,2022-01-01 16:42:00,North
S073003,P067,Office Chair,4.0,62.64,250.56,2022-01-01 16:43:00,East
S073004,P038,Router,5.0,41.42,207.10000000000002,2022-01-01 16:44:00,Northwest
S073005,P011,USB Flash Drive,6.0,84.94,509.64,2022-01-01 16:45:00,West
S073006,P080,Smartphone,5.0,97.09,485.45000000000005,2022-01-01 16:46:00,Central
