sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S156670,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2023-01-01 11:10:00,North
S156671,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2023-01-01 11:11:00,Central
S156672,P066,External Hard Drive,7.0,89.28,624.96,2023-01-01 11:12:00,Northeast
S156673,P066,External Hard Drive,5.0,89.28,446.4,2023-01-01 11:13:00,Central
S156674,P011,Camera,1.0,82.36,82.36,2023-01-01 11:14:00,Northeast
S156675,P076,RAM,5.0,59.41,297.04999999999995,2023-01-01 11:15:00,East
S156676,P036,Cooling Fan,4.0,63.54,254.16,2023-01-01 11:16:00,South
S156677,P055,RAM,8.0,73.16,585.28,2023-01-01 11:17:00,Northeast
S156678,P078,Memory Card,7.0,19.21,134.47,2023-01-01 11:18:00,Northwest
S156679,P093,Monitor,6.0,8.44,50.64,2023-01-01 11:19:00,North
S156680,P078,Memory Card,8.0,19.21,153.68,2023-01-01 11:20:00,Southwest
S156681,P031,Printer,5.0,30.94,154.70000000000002,2023-01-01 11:21:00,Northeast
S156682,P035,Smartwatch,7.0,10.02,70.14,2023-01-01 11:22:00,Northeast
S156683,P012,USB Flash Drive,8.0,10.06,80.48,2023-01-01 11:23:00,Northeast
S156684,P091,Keyboard,1.0,61.6,61.6,2023-01-01 11:24:00,Northeast
S156685,P086,Smartphone,5.0,60.55,302.75,2023-01-01 11:25:00,Northeast
S156686,P044,Laptop,3.0,21.88,65.64,2023-01-01 11:26:00,South
S156687,P069,Processor,2.0,81.55,163.1,2023-01-01 11:27:00,Northwest
S156688,P045,Laptop,8.0,16.25,130.0,2023-01-01 11:28:00,West
S156689,P071,Desk Lamp,3.0,86.66,259.98,2023-01-01 11:29:00,Northeast
S156690,P044,Laptop,8.0,21.88,175.04,2023-01-01 11:30:00,Southwest
S156691,P086,Smartphone,5.0,60.55,302.75,2023-01-01 11:31:00,Northeast
S156692,P085,Motherboard,1.0,92.32,92.32,2023-01-01 11:32:00,Southwest
S156693,P099,Laptop,5.0,73.65,368.25,2023-01-01 11:33:00,South
S156694,P077,Speaker,3.0,42.61,127.83,2023-01-01 11:34:00,Northwest
S156695,P055,Office Chair,3.0,67.62,202.86,2023-01-01 11:35:00,East
S156696,P092,RAM,4.0,73.51,294.04,2023-01-01 11:36:00,Southwest
S156697,P093,Monitor,9.0,8.44,75.96,2023-01-01 11:37:00,North
S156698,P004,Desk Lamp,5.0,32.63,163.15,2023-01-01 11:38:00,West
S156699,P038,Router,2.0,41.42,82.84,2023-01-01 11:39:00,Southeast
S156700,P099,External Hard Drive,3.0,52.15,156.45,2023-01-01 11:40:00,North
S156701,P057,Processor,7.0,11.26,78.82,2023-01-01 11:41:00,Southwest
S156702,P039,Speaker,3.0,52.71,158.13,2023-01-01 11:42:00,South
S156703,P078,Memory Card,1.0,19.21,19.21,2023-01-01 11:43:00,North
S156704,P086,Charger,4.0,83.22,332.88,2023-01-01 11:44:00,East
S156705,P047,Tablet,4.0,77.22,308.88,2023-01-01 11:45:00,Southeast
S156706,P011,Motherboard,9.0,74.84,673.5600000000001,2023-01-01 11:46:00,Central
S156707,P096,Headphones,7.0,40.98,286.85999999999996,2023-01-01 11:47:00,South
S156708,P068,Office Chair,9.0,69.89,629.01,2023-01-01 11:48:00,Southwest
S156709,P001,Camera,7.0,67.13,469.90999999999997,2023-01-01 11:49:00,South
S156710,P099,Laptop,9.0,73.65,662.85,2023-01-01 11:50:00,Southwest
S156711,P025,Power Supply,4.0,45.08,180.32,2023-01-01 11:51:00,Southwest
S156712,P082,Router,3.0,73.65,220.95000000000002,2023-01-01 11:52:00,Central
S156713,P080,Headphones,9.0,46.69,420.21,2023-01-01 11:53:00,Southwest
S156714,P061,Graphics Card,7.0,24.77,173.39,2023-01-01 11:54:00,West
S156715,P079,Memory Card,1.0,19.07,19.07,2023-01-01 11:55:00,South
S156716,P099,External Hard Drive,5.0,52.15,260.75,2023-01-01 11:56:00,Northeast
S156717,P004,Case,6.0,26.55,159.3,2023-01-01 11:57:00,Northeast
S156718,P086,Smartphone,8.0,60.55,484.4,2023-01-01 11:58:00,West
S156719,P011,Camera,7.0,82.36,576.52,2023-01-01 11:59:00,Southwest
S156720,P071,Desk Lamp,8.0,86.66,693.28,2023-01-01 12:00:00,Central
S156721,P099,External Hard Drive,9.0,52.15,469.34999999999997,2023-01-01 12:01:00,Northeast
S156722,P091,Keyboard,5.0,61.6,308.0,2023-01-01 12:02:00,East
S156723,P094,Motherboard,3.0,58.66,175.98,2023-01-01 12:03:00,Southeast
S156724,P003,Printer,8.0,73.34,586.72,2023-01-01 12:04:00,Central
S156725,P055,RAM,9.0,73.16,658.4399999999999,2023-01-01 12:05:00,North
S156726,P010,Mouse,3.0,83.66,250.98,2023-01-01 12:06:00,Northwest
S156727,P036,Cooling Fan,6.0,63.54,381.24,2023-01-01 12:07:00,South
S156728,P057,Mouse,3.0,63.01,189.03,2023-01-01 12:08:00,Southwest
S156729,P099,External Hard Drive,5.0,52.15,260.75,2023-01-01 12:09:00,East
S156730,P007,Speaker,8.0,31.42,251.36,2023-01-01 12:10:00,East
S156731,P071,Desk Lamp,2.0,86.66,173.32,2023-01-01 12:11:00,North
S156732,P042,Tablet,9.0,26.68,240.12,2023-01-01 12:12:00,West
S156733,P034,Camera,7.0,61.47,430.28999999999996,2023-01-01 12:13:00,Southwest
S156734,P031,Printer,2.0,30.94,61.88,2023-01-01 12:14:00,Northwest
S156735,P094,Motherboard,5.0,58.66,293.29999999999995,2023-01-01 12:15:00,Northeast
S156736,P084,Cooling Fan,5.0,18.61,93.05,2023-01-01 12:16:00,North
S156737,P078,Memory Card,6.0,19.21,115.26,2023-01-01 12:17:00,Northeast
S156738,P084,Cooling Fan,2.0,18.61,37.22,2023-01-01 12:18:00,Southwest
S156739,P071,,6.0,86.66,519.96,2023-01-01 12:19:00,North
S156740,P034,Camera,1.0,61.47,61.47,2023-01-01 12:20:00,West
S156741,P061,Graphics Card,3.0,24.77,74.31,2023-01-01 12:21:00,East
S156742,P090,Mouse,6.0,17.99,107.94,2023-01-01 12:22:00,South
S156743,P081,Printer,9.0,12.94,116.46,2023-01-01 12:23:00,Southeast
S156744,P036,Cooling Fan,2.0,63.54,127.08,2023-01-01 12:24:00,East
S156745,P076,RAM,6.0,59.41,356.46,2023-01-01 12:25:00,Northeast
S156746,P069,Processor,6.0,81.55,489.29999999999995,2023-01-01 12:26:00,West
S156747,P076,RAM,1.0,59.41,59.41,2023-01-01 12:27:00,Northwest
S156748,P069,External Hard Drive,2.0,6.56,13.12,2023-01-01 12:28:00,West
S156749,P034,Camera,6.0,61.47,368.82,2023-01-01 12:29:00,North
S156750,P007,USB Flash Drive,3.0,35.19,105.57,2023-01-01 12:30:00,Southeast
S156751,P039,Tablet,5.0,92.91,464.54999999999995,2023-01-01 12:31:00,North
S156752,P057,Mouse,3.0,63.01,189.03,2023-01-01 12:32:00,North
S156753,P010,Mouse,5.0,83.66,418.29999999999995,2023-01-01 12:33:00,South
S156754,P080,Smartphone,7.0,97.09,679.63,2023-01-01 12:34:00,West
S156755,P066,External Hard Drive,7.0,89.28,624.96,2023-01-01 12:35:00,West
S156756,P082,Router,4.0,73.65,294.6,2023-01-01 12:36:00,Southeast
S156757,P069,Processor,9.0,81.55,733.9499999999999,2023-01-01 12:37:00,North
S156758,P011,Camera,2.0,82.36,164.72,2023-01-01 12:38:00,Central
S156759,P028,Processor,6.0,6.13,36.78,2023-01-01 12:39:00,West
S156760,P025,Power Supply,3.0,45.08,135.24,2023-01-01 12:40:00,Southeast
S156761,P081,Printer,6.0,12.94,77.64,2023-01-01 12:41:00,South
S156762,P097,Keyboard,5.0,33.56,167.8,2023-01-01 12:42:00,West
S156763,P044,Laptop,4.0,21.88,87.52,2023-01-01 12:43:00,West
S156764,P067,Office Chair,2.0,62.64,125.28,2023-01-01 12:44:00,Southwest
S156765,P061,Graphics Card,4.0,24.77,99.08,2023-01-01 12:45:00,Southwest
S156766,P045,Laptop,7.0,16.25,113.75,2023-01-01 12:46:00,North
S156767,P063,Office Chair,5.0,86.83,434.15,2023-01-01 12:47:00,North
S156768,P038,Router,9.0,41.42,372.78000000000003,2023-01-01 12:48:00,Southeast
S156769,P063,Office Chair,6.0,86.83,520.98,2023-01-01 12:49:00,Northwest
S156770,P099,Laptop,2.0,73.65,147.3,2023-01-01 12:50:00,Central
S156771,P096,Headphones,1.0,40.98,40.98,2023-01-01 12:51:00,Central
S156772,P076,RAM,3.0,59.41,178.23,2023-01-01 12:52:00,Northeast
S156773,P090,Case,4.0,62.27,249.08,2023-01-01 12:53:00,Northwest
S156774,P012,USB Flash Drive,3.0,10.06,30.18,2023-01-01 12:54:00,Southeast
S156775,P019,Keyboard,8.0,74.09,592.72,2023-01-01 12:55:00,East
S156776,P078,Smartphone,2.0,71.88,143.76,2023-01-01 12:56:00,Northeast
S156777,P080,Smartphone,8.0,97.09,776.72,2023-01-01 12:57:00,Southeast
S156778,P086,Charger,1.0,83.22,83.22,2023-01-01 12:58:00,West
S156779,P038,Router,3.0,41.42,124.26,2023-01-01 12:59:00,Central
S156780,P077,Smartwatch,2.0,30.65,61.3,2023-01-01 13:00:00,Southwest
S156781,P077,Speaker,5.0,42.61,213.05,2023-01-01 13:01:00,Central
S156782,P031,Printer,6.0,30.94,185.64000000000001,2023-01-01 13:02:00,Central
S156783,P082,Router,3.0,73.65,220.95000000000002,2023-01-01 13:03:00,West
S156784,P039,Monitor,7.0,98.24,687.68,2023-01-01 13:04:00,West
S156785,P010,Desk Lamp,5.0,75.29,376.45000000000005,2023-01-01 13:05:00,Southwest
S156786,P073,,8.0,88.35,706.8,2023-01-01 13:06:00,Northeast
S156787,P087,Desk Lamp,7.0,50.93,356.51,2023-01-01 13:07:00,Southwest
S156788,P081,Laptop,6.0,5.64,33.839999999999996,2023-01-01 13:08:00,North
S156789,P046,Camera,2.0,93.21,186.42,2023-01-01 13:09:00,West
S156790,P038,Router,9.0,41.42,372.78000000000003,2023-01-01 13:10:00,South
S156791,P077,Smartwatch,7.0,30.65,214.54999999999998,2023-01-01 13:11:00,Central
S156792,P077,Speaker,3.0,42.61,127.83,2023-01-01 13:12:00,Central
S156793,P064,Monitor,6.0,64.39,386.34000000000003,2023-01-01 13:13:00,East
S156794,P004,Case,5.0,26.55,132.75,2023-01-01 13:14:00,Central
S156795,P010,Memory Card,3.0,29.2,87.6,2023-01-01 13:15:00,Central
S156796,P080,Headphones,4.0,46.69,186.76,2023-01-01 13:16:00,East
S156797,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-01 13:17:00,South
S156798,P007,USB Flash Drive,1.0,35.19,35.19,2023-01-01 13:18:00,Northeast
S156799,P093,Monitor,1.0,8.44,8.44,2023-01-01 13:19:00,South
S156800,P086,Charger,3.0,83.22,249.66,2023-01-01 13:20:00,Central
S156801,P081,Laptop,2.0,5.64,11.28,2023-01-01 13:21:00,West
S156802,P030,Headphones,8.0,53.25,426.0,2023-01-01 13:22:00,Northwest
S156803,P064,Monitor,1.0,64.39,64.39,2023-01-01 13:23:00,Northwest
S156804,P081,Laptop,5.0,5.64,28.2,2023-01-01 13:24:00,Northwest
S156805,P047,Tablet,5.0,77.22,386.1,2023-01-01 13:25:00,Central
S156806,P099,External Hard Drive,9.0,52.15,469.34999999999997,2023-01-01 13:26:00,North
S156807,P058,RAM,9.0,32.4,291.59999999999997,2023-01-01 13:27:00,East
S156808,P067,Graphics Card,8.0,60.22,481.76,2023-01-01 13:28:00,Northwest
S156809,P092,Monitor,4.0,31.31,125.24,2023-01-01 13:29:00,Southwest
S156810,P067,Office Chair,1.0,62.64,62.64,2023-01-01 13:30:00,Northeast
S156811,P010,Desk Lamp,2.0,75.29,150.58,2023-01-01 13:31:00,Central
S156812,P001,Camera,8.0,67.13,537.04,2023-01-01 13:32:00,East
S156813,P073,Keyboard,6.0,88.35,530.0999999999999,2023-01-01 13:33:00,East
S156814,P036,Cooling Fan,4.0,63.54,254.16,2023-01-01 13:34:00,Southeast
S156815,P091,Memory Card,5.0,17.21,86.05000000000001,2023-01-01 13:35:00,East
S156816,P086,Smartphone,4.0,60.55,242.2,2023-01-01 13:36:00,Southeast
S156817,P085,Motherboard,5.0,92.32,461.59999999999997,2023-01-01 13:37:00,West
S156818,P004,Desk Lamp,7.0,32.63,228.41000000000003,2023-01-01 13:38:00,Northwest
S156819,P046,Camera,4.0,93.21,372.84,2023-01-01 13:39:00,Southwest
S156820,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-01 13:40:00,Central
S156821,P063,Office Chair,7.0,86.83,607.81,,Central
S156822,P019,Keyboard,7.0,74.09,518.63,2023-01-01 13:42:00,Central
S156823,P090,Case,2.0,62.27,124.54,2023-01-01 13:43:00,Northeast
S156824,P087,Power Supply,8.0,53.19,425.52,2023-01-01 13:44:00,North
S156825,P061,Graphics Card,9.0,24.77,222.93,2023-01-01 13:45:00,South
S156826,P007,Charger,7.0,56.55,395.84999999999997,2023-01-01 13:46:00,Central
S156827,P011,Motherboard,6.0,,449.04,2023-01-01 13:47:00,West
S156828,P064,Monitor,1.0,64.39,64.39,2023-01-01 13:48:00,Northeast
S156829,P065,Processor,4.0,77.36,309.44,2023-01-01 13:49:00,Southwest
S156830,P010,Memory Card,8.0,29.2,233.6,2023-01-01 13:50:00,Central
S156831,P074,Tablet,3.0,72.89,218.67000000000002,2023-01-01 13:51:00,Central
S156832,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-01 13:52:00,Central
S156833,P028,Processor,4.0,6.13,24.52,2023-01-01 13:53:00,Central
S156834,P061,Cooling Fan,3.0,22.48,67.44,2023-01-01 13:54:00,Northeast
S156835,P097,Keyboard,5.0,33.56,167.8,2023-01-01 13:55:00,West
S156836,P069,Processor,2.0,81.55,163.1,2023-01-01 13:56:00,Northeast
S156837,P011,Camera,7.0,82.36,576.52,2023-01-01 13:57:00,West
S156838,P086,Charger,6.0,83.22,499.32,2023-01-01 13:58:00,Northwest
S156839,P047,Printer,6.0,53.17,319.02,2023-01-01 13:59:00,Central
S156840,P093,Power Supply,8.0,87.66,701.28,2023-01-01 14:00:00,Southeast
S156841,P039,Speaker,6.0,52.71,316.26,2023-01-01 14:01:00,Central
S156842,P087,Router,8.0,79.53,636.24,2023-01-01 14:02:00,South
S156843,P096,Headphones,4.0,40.98,163.92,2023-01-01 14:03:00,East
S156844,P093,Monitor,2.0,8.44,16.88,2023-01-01 14:04:00,Northeast
S156845,P035,Smartwatch,4.0,10.02,40.08,2023-01-01 14:05:00,South
S156846,P079,Memory Card,1.0,19.07,19.07,2023-01-01 14:06:00,Northeast
S156847,P004,Case,4.0,26.55,106.2,2023-01-01 14:07:00,Southeast
S156848,P007,Speaker,4.0,31.42,125.68,2023-01-01 14:08:00,South
S156849,P042,Case,5.0,9.47,47.35,2023-01-01 14:09:00,Central
S156850,P057,Processor,4.0,11.26,45.04,2023-01-01 14:10:00,Southeast
S156851,P007,USB Flash Drive,2.0,35.19,70.38,2023-01-01 14:11:00,West
S156852,P080,Headphones,6.0,46.69,280.14,2023-01-01 14:12:00,West
S156853,P090,Mouse,7.0,17.99,125.92999999999999,2023-01-01 14:13:00,Southeast
S156854,P061,Smartwatch,6.0,5.91,35.46,2023-01-01 14:14:00,Southwest
S156855,P068,Office Chair,9.0,69.89,629.01,2023-01-01 14:15:00,Northwest
S156856,P080,Smartphone,6.0,97.09,582.54,2023-01-01 14:16:00,West
S156857,P001,Camera,8.0,67.13,537.04,2023-01-01 14:17:00,Southeast
S156858,P093,Monitor,9.0,8.44,75.96,2023-01-01 14:18:00,South
S156859,P080,Headphones,2.0,46.69,93.38,2023-01-01 14:19:00,Southeast
S156860,P045,Laptop,2.0,16.25,32.5,2023-01-01 14:20:00,Northwest
S156861,P096,Speaker,8.0,13.66,109.28,2023-01-01 14:21:00,West
S156862,P091,Keyboard,9.0,61.6,554.4,2023-01-01 14:22:00,Northwest
S156863,P078,Memory Card,8.0,19.21,153.68,2023-01-01 14:23:00,North
S156864,P031,Printer,4.0,30.94,123.76,2023-01-01 14:24:00,West
S156865,P092,RAM,1.0,73.51,73.51,2023-01-01 14:25:00,North
S156866,P043,,1.0,40.05,40.05,2023-01-01 14:26:00,Northeast
S156867,P097,Keyboard,3.0,33.56,100.68,2023-01-01 14:27:00,Northwest
S156868,P068,Office Chair,7.0,69.89,489.23,2023-01-01 14:28:00,East
S156869,P093,Power Supply,4.0,87.66,350.64,2023-01-01 14:29:00,Northeast
S156870,P061,Cooling Fan,3.0,22.48,67.44,2023-01-01 14:30:00,Southwest
S156871,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-01 14:31:00,Northwest
S156872,P012,Cooling Fan,8.0,77.17,617.36,2023-01-01 14:32:00,Northwest
S156873,P004,Desk Lamp,5.0,32.63,163.15,2023-01-01 14:33:00,West
S156874,P045,Laptop,8.0,16.25,130.0,2023-01-01 14:34:00,Southeast
S156875,P073,Keyboard,6.0,88.35,530.0999999999999,2023-01-01 14:35:00,North
S156876,P042,Tablet,3.0,26.68,80.03999999999999,2023-01-01 14:36:00,West
S156877,P095,Graphics Card,4.0,7.4,29.6,2023-01-01 14:37:00,Northwest
S156878,P068,Office Chair,1.0,69.89,69.89,2023-01-01 14:38:00,North
S156879,P085,Motherboard,2.0,92.32,184.64,2023-01-01 14:39:00,East
S156880,P087,Router,7.0,79.53,556.71,2023-01-01 14:40:00,Southeast
S156881,P048,External Hard Drive,7.0,54.23,379.60999999999996,2023-01-01 14:41:00,Southeast
S156882,P034,Camera,5.0,61.47,307.35,2023-01-01 14:42:00,Southwest
S156883,P064,USB Flash Drive,3.0,55.16,165.48,2023-01-01 14:43:00,South
S156884,P084,Cooling Fan,5.0,18.61,93.05,2023-01-01 14:44:00,Southeast
S156885,P073,Keyboard,8.0,88.35,706.8,2023-01-01 14:45:00,East
S156886,P003,Printer,4.0,73.34,293.36,2023-01-01 14:46:00,East
S156887,P034,Camera,6.0,61.47,368.82,2023-01-01 14:47:00,Southwest
S156888,P093,Power Supply,5.0,87.66,438.29999999999995,2023-01-01 14:48:00,East
S156889,P061,Graphics Card,6.0,24.77,148.62,2023-01-01 14:49:00,Southwest
S156890,P010,Memory Card,6.0,29.2,175.2,2023-01-01 14:50:00,East
S156891,P030,Headphones,7.0,53.25,372.75,2023-01-01 14:51:00,Central
S156892,P007,,3.0,31.42,94.26,2023-01-01 14:52:00,Southeast
S156893,P044,Laptop,3.0,21.88,65.64,2023-01-01 14:53:00,East
S156894,P055,RAM,1.0,73.16,73.16,2023-01-01 14:54:00,Southeast
S156895,P099,Laptop,3.0,73.65,220.95000000000002,2023-01-01 14:55:00,East
S156896,P076,RAM,7.0,59.41,415.87,2023-01-01 14:56:00,Southeast
S156897,P055,Office Chair,5.0,67.62,338.1,2023-01-01 14:57:00,Northwest
S156898,P019,Keyboard,8.0,74.09,592.72,2023-01-01 14:58:00,South
S156899,P090,Case,5.0,62.27,311.35,2023-01-01 14:59:00,Southwest
S156900,P035,Smartwatch,9.0,10.02,90.17999999999999,2023-01-01 15:00:00,Southwest
S156901,P099,External Hard Drive,6.0,52.15,312.9,2023-01-01 15:01:00,Southeast
S156902,P003,Printer,1.0,73.34,73.34,2023-01-01 15:02:00,Central
S156903,P078,Smartphone,8.0,71.88,575.04,2023-01-01 15:03:00,West
S156904,P087,Power Supply,8.0,53.19,425.52,2023-01-01 15:04:00,Central
S156905,P004,Case,4.0,26.55,106.2,2023-01-01 15:05:00,South
S156906,P028,Processor,1.0,6.13,6.13,2023-01-01 15:06:00,South
S156907,P001,Camera,,67.13,134.26,2023-01-01 15:07:00,Northeast
S156908,P061,Graphics Card,3.0,24.77,74.31,2023-01-01 15:08:00,Southeast
S156909,P067,Graphics Card,1.0,60.22,60.22,2023-01-01 15:09:00,Southwest
S156910,P069,Processor,6.0,81.55,489.29999999999995,2023-01-01 15:10:00,Southeast
S156911,P004,Case,7.0,26.55,185.85,2023-01-01 15:11:00,West
S156912,P010,Mouse,8.0,83.66,669.28,2023-01-01 15:12:00,Northwest
S156913,P011,Camera,5.0,82.36,411.8,2023-01-01 15:13:00,Central
S156914,P057,Mouse,3.0,63.01,189.03,2023-01-01 15:14:00,East
S156915,P073,Keyboard,9.0,88.35,795.15,2023-01-01 15:15:00,East
S156916,P063,Office Chair,1.0,86.83,86.83,2023-01-01 15:16:00,East
S156917,P019,Keyboard,2.0,74.09,148.18,2023-01-01 15:17:00,Central
S156918,P036,Cooling Fan,2.0,63.54,127.08,2023-01-01 15:18:00,South
S156919,P094,Mouse,8.0,86.51,692.08,2023-01-01 15:19:00,Southwest
S156920,P057,Mouse,2.0,63.01,126.02,2023-01-01 15:20:00,Central
S156921,P086,Smartphone,2.0,60.55,121.1,2023-01-01 15:21:00,East
S156922,P044,Laptop,6.0,21.88,131.28,2023-01-01 15:22:00,East
S156923,P045,Laptop,6.0,16.25,97.5,2023-01-01 15:23:00,Northeast
S156924,P004,Desk Lamp,7.0,32.63,228.41000000000003,2023-01-01 15:24:00,West
S156925,P045,Laptop,8.0,16.25,130.0,2023-01-01 15:25:00,North
S156926,P081,Headphones,6.0,71.34,428.04,2023-01-01 15:26:00,South
S156927,P042,Case,4.0,9.47,37.88,2023-01-01 15:27:00,Northeast
S156928,P035,Smartwatch,5.0,10.02,50.099999999999994,2023-01-01 15:28:00,Southeast
S156929,P081,Printer,8.0,12.94,103.52,2023-01-01 15:29:00,Central
S156930,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2023-01-01 15:30:00,Northwest
S156931,P038,Router,6.0,41.42,248.52,2023-01-01 15:31:00,Central
S156932,P003,Printer,1.0,73.34,73.34,2023-01-01 15:32:00,East
S156933,P007,Charger,2.0,56.55,113.1,2023-01-01 15:33:00,Northwest
S156934,P036,Cooling Fan,3.0,63.54,190.62,2023-01-01 15:34:00,Southwest
S156935,P077,Smartwatch,2.0,30.65,61.3,2023-01-01 15:35:00,Northeast
S156936,P055,RAM,2.0,73.16,146.32,2023-01-01 15:36:00,Northeast
S156937,P039,Speaker,4.0,52.71,210.84,2023-01-01 15:37:00,Northwest
S156938,P011,Motherboard,8.0,74.84,598.72,2023-01-01 15:38:00,Central
S156939,P010,Memory Card,3.0,29.2,87.6,2023-01-01 15:39:00,West
S156940,P087,Router,7.0,79.53,556.71,2023-01-01 15:40:00,Southwest
S156941,P019,Keyboard,1.0,74.09,74.09,2023-01-01 15:41:00,South
S156942,P081,Printer,3.0,12.94,38.82,2023-01-01 15:42:00,Northwest
S156943,P039,Tablet,8.0,92.91,743.28,2023-01-01 15:43:00,Southeast
S156944,P030,Headphones,6.0,53.25,319.5,2023-01-01 15:44:00,North
S156945,P087,Desk Lamp,8.0,50.93,407.44,2023-01-01 15:45:00,East
S156946,P010,Mouse,4.0,83.66,334.64,2023-01-01 15:46:00,Central
S156947,P042,Tablet,6.0,26.68,160.07999999999998,2023-01-01 15:47:00,Southeast
S156948,P078,Smartphone,3.0,71.88,215.64,2023-01-01 15:48:00,Central
S156949,P047,Tablet,6.0,77.22,463.32,2023-01-01 15:49:00,South
S156950,P099,Laptop,2.0,73.65,147.3,2023-01-01 15:50:00,Northwest
S156951,P030,Headphones,4.0,53.25,213.0,2023-01-01 15:51:00,North
S156952,P092,RAM,5.0,73.51,367.55,2023-01-01 15:52:00,Southeast
S156953,P095,Graphics Card,5.0,7.4,37.0,2023-01-01 15:53:00,East
S156954,P038,Router,5.0,41.42,207.10000000000002,2023-01-01 15:54:00,Northwest
S156955,P035,Smartwatch,5.0,10.02,50.099999999999994,2023-01-01 15:55:00,Northeast
S156956,P092,Motherboard,5.0,54.24,271.2,2023-01-01 15:56:00,Northwest
S156957,P085,Motherboard,7.0,92.32,646.24,2023-01-01 15:57:00,South
S156958,P015,Router,8.0,71.26,570.08,2023-01-01 15:58:00,East
S156959,P078,Memory Card,8.0,19.21,153.68,2023-01-01 15:59:00,Northeast
S156960,P064,Monitor,3.0,64.39,193.17000000000002,2023-01-01 16:00:00,Southwest
S156961,P042,Tablet,2.0,26.68,53.36,2023-01-01 16:01:00,North
S156962,P019,Keyboard,5.0,74.09,370.45000000000005,2023-01-01 16:02:00,West
S156963,P048,Case,6.0,13.81,82.86,2023-01-01 16:03:00,Southeast
S156964,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-01 16:04:00,Northwest
S156965,P086,Charger,8.0,83.22,665.76,2023-01-01 16:05:00,Central
S156966,P007,Charger,1.0,56.55,56.55,2023-01-01 16:06:00,Central
S156967,P036,Cooling Fan,1.0,63.54,63.54,2023-01-01 16:07:00,West
S156968,P042,Case,1.0,9.47,9.47,2023-01-01 16:08:00,Southwest
S156969,P099,External Hard Drive,6.0,52.15,312.9,2023-01-01 16:09:00,East
S156970,P064,Monitor,5.0,64.39,321.95,2023-01-01 16:10:00,North
S156971,P074,Tablet,1.0,72.89,72.89,2023-01-01 16:11:00,Northeast
S156972,P077,Speaker,9.0,42.61,383.49,2023-01-01 16:12:00,Northeast
S156973,P094,Mouse,3.0,86.51,259.53000000000003,2023-01-01 16:13:00,Central
S156974,P064,Monitor,1.0,64.39,64.39,2023-01-01 16:14:00,West
S156975,P092,RAM,7.0,73.51,514.57,2023-01-01 16:15:00,Southwest
S156976,P087,Desk Lamp,7.0,50.93,356.51,2023-01-01 16:16:00,Northwest
S156977,P040,Charger,7.0,93.89,657.23,2023-01-01 16:17:00,North
S156978,P096,Speaker,1.0,13.66,13.66,2023-01-01 16:18:00,Central
S156979,P043,Power Supply,6.0,40.05,240.29999999999998,2023-01-01 16:19:00,Northeast
S156980,P081,Headphones,1.0,71.34,71.34,2023-01-01 16:20:00,Southeast
S156981,P044,Laptop,9.0,21.88,196.92,2023-01-01 16:21:00,Southwest
S156982,P043,Power Supply,5.0,40.05,200.25,2023-01-01 16:22:00,East
S156983,P071,Desk Lamp,7.0,86.66,606.62,2023-01-01 16:23:00,Northwest
S156984,P069,Processor,2.0,81.55,163.1,2023-01-01 16:24:00,South
S156985,P010,Desk Lamp,1.0,75.29,75.29,2023-01-01 16:25:00,Central
S156986,P010,Mouse,3.0,83.66,250.98,2023-01-01 16:26:00,Northeast
S156987,P078,Smartphone,5.0,71.88,359.4,2023-01-01 16:27:00,Northeast
S156988,P084,Cooling Fan,7.0,18.61,130.26999999999998,2023-01-01 16:28:00,North
S156989,P042,Tablet,4.0,26.68,106.72,2023-01-01 16:29:00,Southwest
S156990,P093,Monitor,2.0,8.44,16.88,2023-01-01 16:30:00,Southeast
S156991,P034,Camera,9.0,61.47,553.23,2023-01-01 16:31:00,Northeast
S156992,P092,RAM,1.0,73.51,73.51,2023-01-01 16:32:00,East
S156993,P085,Motherboard,5.0,92.32,461.59999999999997,2023-01-01 16:33:00,Northeast
S156994,P011,Camera,8.0,82.36,658.88,2023-01-01 16:34:00,West
S156995,P011,USB Flash Drive,3.0,84.94,254.82,2023-01-01 16:35:00,South
S156996,P067,Office Chair,6.0,62.64,375.84000000000003,2023-01-01 16:36:00,Northeast
S156997,P096,Headphones,7.0,40.98,286.85999999999996,2023-01-01 16:37:00,Northeast
S156998,P004,Case,6.0,26.55,159.3,2023-01-01 16:38:00,Southeast
S156999,P011,USB Flash Drive,8.0,84.94,679.52,2023-01-01 16:39:00,West
S157000,P069,External Hard Drive,1.0,6.56,6.56,2023-01-01 16:40:00,East
S157001,P081,Laptop,1.0,5.64,,2023-01-01 16:41:00,South
S157002,P069,External Hard Drive,4.0,6.56,26.24,2023-01-01 16:42:00,North
S157003,P099,External Hard Drive,8.0,52.15,417.2,2023-01-01 16:43:00,Southeast
S157004,P030,Headphones,2.0,53.25,106.5,2023-01-01 16:44:00,North
