sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S174667,P087,Desk Lamp,6.0,50.93,305.58,2023-01-01 11:07:00,East
S174668,P047,Tablet,2.0,77.22,154.44,2023-01-01 11:08:00,East
S174669,P061,Smartwatch,7.0,5.91,41.370000000000005,2023-01-01 11:09:00,Northeast
S174670,P064,USB Flash Drive,2.0,55.16,110.32,2023-01-01 11:10:00,Central
S174671,P085,Motherboard,3.0,92.32,276.96,2023-01-01 11:11:00,Northeast
S174672,P010,Memory Card,7.0,29.2,204.4,2023-01-01 11:12:00,North
S174673,P068,Office Chair,1.0,69.89,69.89,2023-01-01 11:13:00,Central
S174674,P091,Keyboard,1.0,61.6,61.6,2023-01-01 11:14:00,Northwest
S174675,P077,Smartwatch,3.0,30.65,91.94999999999999,2023-01-01 11:15:00,Northeast
S174676,P058,RAM,3.0,32.4,97.19999999999999,2023-01-01 11:16:00,Southwest
S174677,P069,Processor,1.0,81.55,81.55,2023-01-01 11:17:00,North
S174678,P081,Laptop,4.0,5.64,22.56,2023-01-01 11:18:00,Southeast
S174679,P007,Charger,1.0,56.55,56.55,2023-01-01 11:19:00,Southeast
S174680,P065,Processor,5.0,77.36,386.8,2023-01-01 11:20:00,Central
S174681,P044,Laptop,5.0,21.88,109.39999999999999,2023-01-01 11:21:00,South
S174682,P058,RAM,8.0,32.4,259.2,2023-01-01 11:22:00,Southwest
S174683,P039,Tablet,3.0,92.91,278.73,2023-01-01 11:23:00,Northeast
S174684,P011,Camera,5.0,82.36,411.8,2023-01-01 11:24:00,North
S174685,P013,Smartwatch,9.0,97.97,881.73,2023-01-01 11:25:00,South
S174686,P078,Memory Card,2.0,19.21,38.42,2023-01-01 11:26:00,Central
S174687,P092,Motherboard,5.0,54.24,271.2,2023-01-01 11:27:00,Northwest
S174688,P085,Motherboard,7.0,92.32,646.24,2023-01-01 11:28:00,Southeast
S174689,P096,Charger,3.0,55.81,167.43,2023-01-01 11:29:00,Northwest
S174690,P086,Smartphone,7.0,60.55,423.84999999999997,2023-01-01 11:30:00,West
S174691,P011,Motherboard,3.0,74.84,224.52,2023-01-01 11:31:00,Central
S174692,P090,Mouse,8.0,17.99,143.92,2023-01-01 11:32:00,Northwest
S174693,P073,Keyboard,4.0,88.35,353.4,2023-01-01 11:33:00,North
S174694,P043,Power Supply,6.0,40.05,240.29999999999998,2023-01-01 11:34:00,North
S174695,P087,Desk Lamp,4.0,50.93,203.72,2023-01-01 11:35:00,North
S174696,P081,Printer,9.0,12.94,116.46,2023-01-01 11:36:00,West
S174697,P028,Processor,7.0,6.13,42.91,2023-01-01 11:37:00,North
S174698,P092,Motherboard,7.0,54.24,379.68,2023-01-01 11:38:00,Northwest
S174699,P036,Cooling Fan,3.0,63.54,190.62,2023-01-01 11:39:00,West
S174700,P010,Memory Card,8.0,29.2,233.6,2023-01-01 11:40:00,North
S174701,P096,Headphones,6.0,40.98,245.88,2023-01-01 11:41:00,West
S174702,P081,Laptop,5.0,5.64,28.2,2023-01-01 11:42:00,South
S174703,P074,Tablet,1.0,72.89,72.89,2023-01-01 11:43:00,Northeast
S174704,P035,Smartwatch,8.0,10.02,80.16,2023-01-01 11:44:00,South
S174705,P082,Router,6.0,73.65,441.90000000000003,2023-01-01 11:45:00,North
S174706,P048,External Hard Drive,3.0,54.23,162.69,2023-01-01 11:46:00,Central
S174707,P036,Cooling Fan,8.0,63.54,508.32,2023-01-01 11:47:00,Central
S174708,P092,Motherboard,7.0,54.24,379.68,2023-01-01 11:48:00,Southeast
S174709,P025,Power Supply,1.0,45.08,45.08,2023-01-01 11:49:00,Central
S174710,P091,Graphics Card,2.0,59.5,119.0,2023-01-01 11:50:00,Northeast
S174711,P048,Case,7.0,13.81,96.67,2023-01-01 11:51:00,Northeast
S174712,P043,Power Supply,7.0,40.05,280.34999999999997,2023-01-01 11:52:00,South
S174713,P090,Case,5.0,62.27,311.35,2023-01-01 11:53:00,Southeast
S174714,P045,Laptop,1.0,16.25,16.25,2023-01-01 11:54:00,East
S174715,P057,Processor,1.0,11.26,11.26,2023-01-01 11:55:00,East
S174716,P046,Camera,1.0,93.21,93.21,2023-01-01 11:56:00,West
S174717,P039,Speaker,9.0,52.71,474.39,2023-01-01 11:57:00,North
S174718,P058,RAM,8.0,32.4,259.2,2023-01-01 11:58:00,East
S174719,P019,Keyboard,9.0,74.09,666.8100000000001,2023-01-01 11:59:00,Southwest
S174720,P092,Motherboard,3.0,54.24,162.72,2023-01-01 12:00:00,West
S174721,P076,RAM,8.0,59.41,475.28,2023-01-01 12:01:00,North
S174722,P039,Monitor,2.0,98.24,196.48,2023-01-01 12:02:00,East
S174723,P093,Monitor,9.0,8.44,75.96,2023-01-01 12:03:00,West
S174724,P036,Cooling Fan,1.0,63.54,63.54,2023-01-01 12:04:00,South
S174725,P039,Monitor,3.0,98.24,294.71999999999997,2023-01-01 12:05:00,Southwest
S174726,P067,Graphics Card,3.0,60.22,180.66,2023-01-01 12:06:00,Central
S174727,P057,Processor,1.0,11.26,11.26,2023-01-01 12:07:00,North
S174728,P076,RAM,1.0,59.41,59.41,2023-01-01 12:08:00,West
S174729,P044,Laptop,5.0,21.88,109.39999999999999,2023-01-01 12:09:00,North
S174730,P061,Cooling Fan,2.0,22.48,44.96,2023-01-01 12:10:00,Northeast
S174731,P079,Memory Card,4.0,19.07,76.28,2023-01-01 12:11:00,West
S174732,P096,Charger,1.0,55.81,55.81,2023-01-01 12:12:00,Central
S174733,P044,Laptop,8.0,21.88,175.04,2023-01-01 12:13:00,Central
S174734,P076,RAM,5.0,59.41,297.04999999999995,2023-01-01 12:14:00,West
S174735,P015,Router,6.0,71.26,427.56000000000006,2023-01-01 12:15:00,Southeast
S174736,P038,Router,1.0,41.42,41.42,2023-01-01 12:16:00,West
S174737,P086,Charger,8.0,83.22,665.76,2023-01-01 12:17:00,East
S174738,P011,Camera,6.0,82.36,494.15999999999997,2023-01-01 12:18:00,South
S174739,P061,Graphics Card,8.0,24.77,198.16,2023-01-01 12:19:00,North
S174740,P076,RAM,1.0,59.41,59.41,2023-01-01 12:20:00,Southwest
S174741,P081,Printer,8.0,12.94,103.52,2023-01-01 12:21:00,East
S174742,P055,Office Chair,1.0,67.62,67.62,2023-01-01 12:22:00,Southwest
S174743,P045,Laptop,4.0,16.25,65.0,2023-01-01 12:23:00,East
S174744,P095,Graphics Card,6.0,7.4,44.400000000000006,2023-01-01 12:24:00,Central
S174745,P042,Tablet,7.0,26.68,186.76,2023-01-01 12:25:00,West
S174746,P091,Keyboard,4.0,61.6,246.4,2023-01-01 12:26:00,Southwest
S174747,P068,Office Chair,6.0,69.89,419.34000000000003,2023-01-01 12:27:00,South
S174748,P025,Power Supply,6.0,45.08,270.48,2023-01-01 12:28:00,West
S174749,P087,Desk Lamp,7.0,50.93,356.51,2023-01-01 12:29:00,South
S174750,P073,Keyboard,1.0,88.35,88.35,2023-01-01 12:30:00,Southwest
S174751,P061,Graphics Card,1.0,24.77,24.77,2023-01-01 12:31:00,North
S174752,P042,Tablet,6.0,26.68,160.07999999999998,2023-01-01 12:32:00,Central
S174753,P065,Processor,1.0,77.36,77.36,2023-01-01 12:33:00,North
S174754,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-01 12:34:00,East
S174755,P042,Case,4.0,9.47,37.88,2023-01-01 12:35:00,Northwest
S174756,P091,Keyboard,1.0,61.6,61.6,2023-01-01 12:36:00,Southeast
S174757,P057,Mouse,5.0,63.01,315.05,2023-01-01 12:37:00,Northeast
S174758,P093,Power Supply,3.0,87.66,262.98,2023-01-01 12:38:00,Northwest
S174759,P061,Cooling Fan,5.0,22.48,112.4,2023-01-01 12:39:00,Northwest
S174760,P068,Office Chair,1.0,69.89,69.89,2023-01-01 12:40:00,East
S174761,P069,Processor,9.0,81.55,733.9499999999999,2023-01-01 12:41:00,South
S174762,P057,Mouse,9.0,63.01,567.09,2023-01-01 12:42:00,Southeast
S174763,P077,Smartwatch,7.0,30.65,214.54999999999998,2023-01-01 12:43:00,Northwest
S174764,P095,Graphics Card,2.0,7.4,14.8,2023-01-01 12:44:00,North
S174765,P081,Headphones,9.0,71.34,642.0600000000001,2023-01-01 12:45:00,Central
S174766,P030,Headphones,5.0,53.25,266.25,2023-01-01 12:46:00,East
S174767,P031,Printer,5.0,30.94,154.70000000000002,2023-01-01 12:47:00,West
S174768,P042,Tablet,7.0,26.68,186.76,2023-01-01 12:48:00,Northeast
S174769,P087,Router,5.0,79.53,397.65,2023-01-01 12:49:00,East
S174770,P066,External Hard Drive,4.0,89.28,357.12,2023-01-01 12:50:00,West
S174771,P004,Desk Lamp,3.0,32.63,97.89000000000001,2023-01-01 12:51:00,Northeast
S174772,P079,Memory Card,7.0,19.07,133.49,2023-01-01 12:52:00,Central
S174773,P081,Headphones,8.0,71.34,570.72,2023-01-01 12:53:00,East
S174774,P064,Monitor,7.0,64.39,450.73,2023-01-01 12:54:00,East
S174775,P011,USB Flash Drive,1.0,84.94,84.94,2023-01-01 12:55:00,Southwest
S174776,P079,Memory Card,8.0,19.07,152.56,2023-01-01 12:56:00,Central
S174777,P099,Laptop,3.0,73.65,220.95000000000002,2023-01-01 12:57:00,Central
S174778,P063,Office Chair,4.0,86.83,347.32,2023-01-01 12:58:00,Northeast
S174779,P066,External Hard Drive,2.0,89.28,178.56,2023-01-01 12:59:00,North
S174780,P039,Tablet,1.0,92.91,92.91,2023-01-01 13:00:00,Southwest
S174781,P011,Camera,2.0,82.36,164.72,2023-01-01 13:01:00,North
S174782,P010,Mouse,8.0,83.66,669.28,2023-01-01 13:02:00,North
S174783,P028,Processor,8.0,6.13,49.04,2023-01-01 13:03:00,North
S174784,P042,Tablet,7.0,26.68,186.76,2023-01-01 13:04:00,North
S174785,P061,Cooling Fan,9.0,22.48,202.32,2023-01-01 13:05:00,Central
S174786,P047,Printer,9.0,53.17,478.53000000000003,2023-01-01 13:06:00,Southeast
S174787,P087,Router,6.0,79.53,477.18,2023-01-01 13:07:00,Northwest
S174788,P010,Desk Lamp,6.0,75.29,451.74,2023-01-01 13:08:00,East
S174789,P078,Smartphone,6.0,71.88,431.28,2023-01-01 13:09:00,Southeast
S174790,P010,Memory Card,1.0,29.2,29.2,2023-01-01 13:10:00,Southwest
S174791,P012,Cooling Fan,6.0,77.17,463.02,2023-01-01 13:11:00,West
S174792,P040,Charger,5.0,93.89,469.45,2023-01-01 13:12:00,East
S174793,P099,Laptop,9.0,73.65,662.85,2023-01-01 13:13:00,East
S174794,P019,Keyboard,1.0,74.09,74.09,2023-01-01 13:14:00,West
S174795,P011,Motherboard,9.0,74.84,673.5600000000001,2023-01-01 13:15:00,Northeast
S174796,P010,Mouse,2.0,83.66,167.32,2023-01-01 13:16:00,Southwest
S174797,P043,Power Supply,5.0,40.05,200.25,2023-01-01 13:17:00,North
S174798,P048,Case,6.0,13.81,82.86,2023-01-01 13:18:00,North
S174799,P084,Cooling Fan,7.0,18.61,130.26999999999998,2023-01-01 13:19:00,East
S174800,P039,Monitor,5.0,98.24,491.2,2023-01-01 13:20:00,Northeast
S174801,P093,Monitor,9.0,8.44,75.96,2023-01-01 13:21:00,Northeast
S174802,P034,Camera,5.0,61.47,307.35,2023-01-01 13:22:00,Northwest
S174803,P035,Smartwatch,9.0,10.02,90.17999999999999,2023-01-01 13:23:00,East
S174804,P010,Mouse,3.0,83.66,250.98,2023-01-01 13:24:00,Southeast
S174805,P065,Processor,1.0,77.36,77.36,2023-01-01 13:25:00,North
S174806,P004,Desk Lamp,1.0,32.63,32.63,2023-01-01 13:26:00,Northeast
S174807,P094,Mouse,5.0,86.51,432.55,2023-01-01 13:27:00,East
S174808,P074,Tablet,1.0,72.89,72.89,2023-01-01 13:28:00,Southeast
S174809,P055,RAM,5.0,73.16,365.79999999999995,2023-01-01 13:29:00,Central
S174810,P036,Cooling Fan,8.0,63.54,508.32,2023-01-01 13:30:00,Southwest
S174811,P061,Cooling Fan,8.0,22.48,179.84,2023-01-01 13:31:00,East
S174812,P069,External Hard Drive,3.0,6.56,19.68,2023-01-01 13:32:00,Southeast
S174813,P092,RAM,3.0,73.51,220.53000000000003,2023-01-01 13:33:00,South
S174814,P079,Memory Card,9.0,19.07,171.63,2023-01-01 13:34:00,Southwest
S174815,P084,Cooling Fan,5.0,18.61,93.05,2023-01-01 13:35:00,Central
S174816,P080,Smartphone,8.0,97.09,776.72,2023-01-01 13:36:00,Northwest
S174817,P076,RAM,3.0,59.41,178.23,2023-01-01 13:37:00,Central
S174818,P068,Office Chair,3.0,69.89,209.67000000000002,2023-01-01 13:38:00,Central
S174819,P025,Power Supply,2.0,45.08,90.16,2023-01-01 13:39:00,North
S174820,P099,External Hard Drive,1.0,52.15,52.15,2023-01-01 13:40:00,Southeast
S174821,P011,Motherboard,2.0,74.84,149.68,2023-01-01 13:41:00,South
S174822,P055,RAM,6.0,73.16,438.96,2023-01-01 13:42:00,Central
S174823,P082,Router,6.0,73.65,441.90000000000003,2023-01-01 13:43:00,Southwest
S174824,P078,Smartphone,7.0,71.88,503.15999999999997,2023-01-01 13:44:00,West
S174825,P039,Monitor,1.0,98.24,98.24,2023-01-01 13:45:00,South
S174826,P073,Keyboard,3.0,88.35,265.04999999999995,2023-01-01 13:46:00,South
S174827,P061,Cooling Fan,2.0,22.48,44.96,2023-01-01 13:47:00,West
S174828,P066,External Hard Drive,1.0,89.28,89.28,2023-01-01 13:48:00,South
S174829,P091,Memory Card,2.0,17.21,34.42,2023-01-01 13:49:00,Southeast
S174830,P084,Cooling Fan,9.0,18.61,167.49,2023-01-01 13:50:00,Central
S174831,P067,Office Chair,1.0,62.64,62.64,2023-01-01 13:51:00,West
S174832,P040,Charger,3.0,93.89,281.67,2023-01-01 13:52:00,Central
S174833,P047,Printer,6.0,53.17,319.02,2023-01-01 13:53:00,Northeast
S174834,P043,Power Supply,8.0,40.05,320.4,2023-01-01 13:54:00,South
S174835,P071,Desk Lamp,8.0,86.66,693.28,2023-01-01 13:55:00,West
S174836,P081,Laptop,5.0,5.64,28.2,2023-01-01 13:56:00,Northeast
S174837,P025,Power Supply,4.0,45.08,180.32,2023-01-01 13:57:00,East
S174838,P057,Processor,6.0,11.26,67.56,2023-01-01 13:58:00,West
S174839,P019,Keyboard,3.0,74.09,222.27,2023-01-01 13:59:00,Southeast
S174840,P091,Keyboard,1.0,61.6,61.6,2023-01-01 14:00:00,Southeast
S174841,P046,Camera,5.0,93.21,466.04999999999995,2023-01-01 14:01:00,Southwest
S174842,P048,External Hard Drive,2.0,54.23,108.46,2023-01-01 14:02:00,West
S174843,P047,Printer,9.0,53.17,478.53000000000003,2023-01-01 14:03:00,Southeast
S174844,P036,Cooling Fan,8.0,63.54,508.32,2023-01-01 14:04:00,Northeast
S174845,P069,External Hard Drive,7.0,6.56,45.919999999999995,2023-01-01 14:05:00,West
S174846,P064,USB Flash Drive,3.0,55.16,165.48,2023-01-01 14:06:00,Southwest
S174847,P039,Tablet,7.0,92.91,650.37,2023-01-01 14:07:00,Northwest
S174848,P003,Printer,1.0,73.34,73.34,2023-01-01 14:08:00,Northwest
S174849,P086,Smartphone,1.0,60.55,60.55,2023-01-01 14:09:00,Northwest
S174850,P077,Smartwatch,1.0,30.65,30.65,2023-01-01 14:10:00,East
S174851,P010,Mouse,3.0,83.66,250.98,2023-01-01 14:11:00,West
S174852,P058,RAM,7.0,32.4,226.79999999999998,2023-01-01 14:12:00,Southwest
S174853,P069,External Hard Drive,6.0,6.56,39.36,2023-01-01 14:13:00,South
S174854,P058,RAM,1.0,32.4,32.4,2023-01-01 14:14:00,Northwest
S174855,P092,RAM,9.0,73.51,661.59,2023-01-01 14:15:00,Northeast
S174856,P081,Headphones,4.0,71.34,285.36,2023-01-01 14:16:00,Northwest
S174857,P012,USB Flash Drive,8.0,10.06,80.48,2023-01-01 14:17:00,East
S174858,P080,Smartphone,5.0,97.09,485.45000000000005,2023-01-01 14:18:00,Northwest
S174859,P003,Printer,4.0,73.34,293.36,2023-01-01 14:19:00,Southeast
S174860,P077,Smartwatch,5.0,30.65,153.25,2023-01-01 14:20:00,Southwest
S174861,P069,Processor,2.0,81.55,163.1,2023-01-01 14:21:00,North
S174862,P007,Charger,7.0,56.55,395.84999999999997,2023-01-01 14:22:00,West
S174863,P099,Laptop,5.0,73.65,368.25,2023-01-01 14:23:00,North
S174864,P039,Tablet,6.0,92.91,557.46,2023-01-01 14:24:00,Southwest
S174865,P087,Power Supply,6.0,53.19,319.14,2023-01-01 14:25:00,Southeast
S174866,P090,Case,8.0,62.27,498.16,2023-01-01 14:26:00,Southwest
S174867,P069,Processor,1.0,81.55,81.55,2023-01-01 14:27:00,South
S174868,P013,Smartwatch,1.0,97.97,97.97,2023-01-01 14:28:00,Northeast
S174869,P091,Keyboard,1.0,61.6,61.6,2023-01-01 14:29:00,West
S174870,P066,External Hard Drive,8.0,89.28,714.24,2023-01-01 14:30:00,Central
S174871,P035,Smartwatch,2.0,10.02,20.04,2023-01-01 14:31:00,Southeast
S174872,P087,Router,6.0,79.53,477.18,2023-01-01 14:32:00,West
S174873,P087,Power Supply,7.0,53.19,372.33,2023-01-01 14:33:00,West
S174874,P039,Monitor,8.0,98.24,785.92,2023-01-01 14:34:00,Central
S174875,P038,Router,3.0,41.42,124.26,2023-01-01 14:35:00,Northwest
S174876,P001,Camera,8.0,67.13,537.04,2023-01-01 14:36:00,East
S174877,P042,Case,2.0,9.47,18.94,2023-01-01 14:37:00,Southeast
S174878,P011,USB Flash Drive,9.0,84.94,764.46,2023-01-01 14:38:00,Southwest
S174879,P066,External Hard Drive,1.0,89.28,89.28,2023-01-01 14:39:00,Northwest
S174880,P058,RAM,9.0,32.4,291.59999999999997,2023-01-01 14:40:00,North
S174881,P077,Speaker,2.0,42.61,85.22,2023-01-01 14:41:00,Northwest
S174882,P092,Monitor,3.0,31.31,93.92999999999999,2023-01-01 14:42:00,West
S174883,P087,Power Supply,6.0,53.19,319.14,2023-01-01 14:43:00,Northeast
S174884,P007,Charger,8.0,56.55,452.4,2023-01-01 14:44:00,South
S174885,P010,Desk Lamp,2.0,75.29,150.58,2023-01-01 14:45:00,Southeast
S174886,P082,Router,4.0,73.65,294.6,2023-01-01 14:46:00,Central
S174887,P031,Printer,9.0,30.94,278.46000000000004,2023-01-01 14:47:00,Central
S174888,P080,Headphones,8.0,46.69,373.52,2023-01-01 14:48:00,East
S174889,P064,Monitor,2.0,64.39,128.78,2023-01-01 14:49:00,Central
S174890,P045,Laptop,5.0,16.25,81.25,2023-01-01 14:50:00,Southwest
S174891,P046,Camera,7.0,93.21,652.4699999999999,2023-01-01 14:51:00,North
S174892,P077,Smartwatch,5.0,30.65,153.25,2023-01-01 14:52:00,Southeast
S174893,P092,Motherboard,7.0,54.24,379.68,2023-01-01 14:53:00,Northwest
S174894,P042,Case,,9.47,47.35,2023-01-01 14:54:00,Southwest
S174895,P080,Headphones,8.0,46.69,373.52,2023-01-01 14:55:00,Northwest
S174896,P057,Processor,2.0,11.26,22.52,2023-01-01 14:56:00,Southwest
S174897,P099,External Hard Drive,8.0,52.15,417.2,2023-01-01 14:57:00,South
S174898,P086,Smartphone,4.0,60.55,242.2,2023-01-01 14:58:00,West
S174899,P092,RAM,8.0,73.51,588.08,2023-01-01 14:59:00,South
S174900,P057,Mouse,9.0,63.01,567.09,2023-01-01 15:00:00,Central
S174901,P063,Office Chair,8.0,86.83,694.64,2023-01-01 15:01:00,East
S174902,P047,Tablet,6.0,77.22,463.32,2023-01-01 15:02:00,West
S174903,P063,Office Chair,9.0,86.83,781.47,2023-01-01 15:03:00,North
S174904,P065,Processor,2.0,77.36,154.72,2023-01-01 15:04:00,East
S174905,P047,Tablet,2.0,77.22,154.44,2023-01-01 15:05:00,South
S174906,P061,Cooling Fan,7.0,22.48,157.36,2023-01-01 15:06:00,South
S174907,P036,Smartphone,3.0,53.28,159.84,2023-01-01 15:07:00,East
S174908,P069,Processor,9.0,81.55,733.9499999999999,2023-01-01 15:08:00,South
S174909,P090,Mouse,8.0,17.99,143.92,2023-01-01 15:09:00,Central
S174910,P004,Case,5.0,26.55,132.75,2023-01-01 15:10:00,Northwest
S174911,P091,Graphics Card,5.0,59.5,297.5,2023-01-01 15:11:00,Central
S174912,P081,Headphones,2.0,71.34,142.68,2023-01-01 15:12:00,Southeast
S174913,P076,RAM,7.0,59.41,415.87,2023-01-01 15:13:00,Northwest
S174914,P031,Printer,7.0,30.94,216.58,2023-01-01 15:14:00,West
S174915,P048,External Hard Drive,8.0,54.23,433.84,2023-01-01 15:15:00,Southwest
S174916,P091,Graphics Card,9.0,59.5,535.5,2023-01-01 15:16:00,South
S174917,P039,Monitor,1.0,98.24,98.24,2023-01-01 15:17:00,Central
S174918,P061,Graphics Card,8.0,24.77,198.16,2023-01-01 15:18:00,Northeast
S174919,P043,Power Supply,6.0,40.05,240.29999999999998,2023-01-01 15:19:00,East
S174920,P086,Charger,7.0,83.22,582.54,2023-01-01 15:20:00,Southeast
S174921,P099,Laptop,2.0,73.65,147.3,2023-01-01 15:21:00,East
S174922,P080,Smartphone,7.0,97.09,679.63,2023-01-01 15:22:00,Central
S174923,P096,Charger,9.0,55.81,502.29,2023-01-01 15:23:00,East
S174924,P081,Printer,6.0,12.94,77.64,2023-01-01 15:24:00,Southeast
S174925,P061,Cooling Fan,5.0,22.48,112.4,2023-01-01 15:25:00,West
S174926,P065,Processor,7.0,77.36,541.52,2023-01-01 15:26:00,Northeast
S174927,P007,Charger,8.0,56.55,452.4,2023-01-01 15:27:00,West
S174928,P094,Motherboard,1.0,58.66,58.66,2023-01-01 15:28:00,East
S174929,P067,Office Chair,3.0,62.64,187.92000000000002,2023-01-01 15:29:00,North
S174930,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-01 15:30:00,Northwest
S174931,P073,Keyboard,6.0,88.35,530.0999999999999,2023-01-01 15:31:00,Northeast
S174932,P099,External Hard Drive,7.0,52.15,365.05,2023-01-01 15:32:00,South
S174933,P013,Smartwatch,8.0,97.97,783.76,2023-01-01 15:33:00,Central
S174934,P081,Printer,6.0,12.94,77.64,2023-01-01 15:34:00,Central
S174935,P094,Mouse,1.0,86.51,86.51,2023-01-01 15:35:00,Southwest
S174936,P011,Camera,3.0,82.36,247.07999999999998,2023-01-01 15:36:00,West
S174937,P092,Motherboard,8.0,54.24,433.92,2023-01-01 15:37:00,Central
S174938,P074,Tablet,5.0,72.89,364.45,2023-01-01 15:38:00,Central
S174939,P095,Graphics Card,9.0,7.4,66.60000000000001,2023-01-01 15:39:00,West
S174940,P039,Tablet,7.0,92.91,650.37,2023-01-01 15:40:00,Northeast
S174941,P082,Router,3.0,73.65,220.95000000000002,2023-01-01 15:41:00,Southeast
S174942,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-01 15:42:00,Central
S174943,P087,Desk Lamp,2.0,50.93,101.86,2023-01-01 15:43:00,Central
S174944,P044,Laptop,9.0,21.88,196.92,2023-01-01 15:44:00,Southwest
S174945,P066,External Hard Drive,8.0,89.28,714.24,2023-01-01 15:45:00,Southwest
S174946,P044,Laptop,9.0,21.88,196.92,2023-01-01 15:46:00,West
S174947,P001,Camera,9.0,67.13,604.17,2023-01-01 15:47:00,Southeast
S174948,P043,Power Supply,5.0,40.05,200.25,2023-01-01 15:48:00,Central
S174949,P047,Tablet,1.0,77.22,77.22,2023-01-01 15:49:00,Southeast
S174950,P042,Case,8.0,9.47,75.76,2023-01-01 15:50:00,Central
S174951,P042,Case,2.0,9.47,18.94,2023-01-01 15:51:00,East
S174952,P048,Case,5.0,13.81,69.05,2023-01-01 15:52:00,Northeast
S174953,P090,Case,8.0,62.27,498.16,2023-01-01 15:53:00,Central
S174954,P031,Printer,3.0,30.94,92.82000000000001,2023-01-01 15:54:00,Southwest
S174955,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2023-01-01 15:55:00,Northwest
S174956,P071,Desk Lamp,9.0,86.66,779.9399999999999,2023-01-01 15:56:00,Northeast
S174957,P066,External Hard Drive,5.0,89.28,446.4,2023-01-01 15:57:00,Northwest
S174958,P045,Laptop,3.0,16.25,48.75,2023-01-01 15:58:00,North
S174959,P099,Laptop,6.0,73.65,441.90000000000003,2023-01-01 15:59:00,Southwest
S174960,P079,Memory Card,4.0,19.07,76.28,2023-01-01 16:00:00,West
S174961,P019,Keyboard,8.0,74.09,592.72,2023-01-01 16:01:00,Southeast
S174962,P090,Mouse,9.0,17.99,161.91,2023-01-01 16:02:00,East
S174963,P080,Smartphone,7.0,97.09,679.63,2023-01-01 16:03:00,West
S174964,P019,Keyboard,7.0,74.09,518.63,2023-01-01 16:04:00,Central
S174965,P030,Headphones,5.0,53.25,266.25,2023-01-01 16:05:00,West
S174966,P036,Cooling Fan,9.0,63.54,571.86,2023-01-01 16:06:00,North
S174967,P048,Case,6.0,13.81,82.86,2023-01-01 16:07:00,Northeast
S174968,P034,Camera,8.0,61.47,491.76,2023-01-01 16:08:00,East
S174969,P092,Monitor,5.0,31.31,156.54999999999998,2023-01-01 16:09:00,Northwest
S174970,P087,Power Supply,5.0,53.19,265.95,2023-01-01 16:10:00,North
S174971,P067,Graphics Card,9.0,60.22,541.98,2023-01-01 16:11:00,Northeast
S174972,P012,USB Flash Drive,8.0,10.06,80.48,2023-01-01 16:12:00,Northwest
S174973,P091,Keyboard,5.0,61.6,308.0,2023-01-01 16:13:00,South
S174974,P028,Processor,4.0,6.13,24.52,2023-01-01 16:14:00,South
S174975,P048,External Hard Drive,5.0,54.23,271.15,2023-01-01 16:15:00,Southwest
S174976,P061,Graphics Card,5.0,24.77,123.85,2023-01-01 16:16:00,West
S174977,P011,Motherboard,9.0,74.84,673.5600000000001,2023-01-01 16:17:00,Northeast
S174978,P055,Office Chair,6.0,67.62,405.72,2023-01-01 16:18:00,Southeast
S174979,P081,Printer,7.0,12.94,90.58,2023-01-01 16:19:00,South
S174980,P061,Smartwatch,1.0,5.91,5.91,2023-01-01 16:20:00,Northwest
S174981,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2023-01-01 16:21:00,South
S174982,P048,External Hard Drive,6.0,54.23,325.38,2023-01-01 16:22:00,East
S174983,P087,Router,5.0,79.53,397.65,2023-01-01 16:23:00,Northwest
S174984,P039,Speaker,2.0,52.71,105.42,2023-01-01 16:24:00,West
S174985,P039,Tablet,8.0,92.91,743.28,2023-01-01 16:25:00,Central
S174986,P077,Speaker,4.0,42.61,170.44,2023-01-01 16:26:00,East
S174987,P080,Headphones,,46.69,186.76,2023-01-01 16:27:00,Southeast
S174988,P040,Charger,8.0,93.89,751.12,2023-01-01 16:28:00,Southeast
S174989,P007,Speaker,7.0,31.42,219.94,2023-01-01 16:29:00,Southwest
S174990,P019,Keyboard,4.0,74.09,296.36,2023-01-01 16:30:00,Central
S174991,P043,Power Supply,6.0,40.05,240.29999999999998,2023-01-01 16:31:00,North
S174992,P015,Router,4.0,71.26,285.04,2023-01-01 16:32:00,Southeast
S174993,P047,Tablet,3.0,77.22,231.66,2023-01-01 16:33:00,South
S174994,P003,Printer,9.0,73.34,660.0600000000001,2023-01-01 16:34:00,North
S174995,P063,Office Chair,8.0,86.83,694.64,2023-01-01 16:35:00,South
S174996,P061,Cooling Fan,4.0,22.48,89.92,2023-01-01 16:36:00,West
S174997,P080,Smartphone,5.0,97.09,485.45000000000005,2023-01-01 16:37:00,Northwest
S174998,P036,Smartphone,9.0,53.28,479.52,2023-01-01 16:38:00,Southwest
S174999,P080,Smartphone,9.0,97.09,873.8100000000001,2023-01-01 16:39:00,East
S175000,P092,Monitor,2.0,31.31,62.62,2023-01-01 16:40:00,Northeast
S175001,P079,,8.0,19.07,152.56,2023-01-01 16:41:00,East
